2020-04-14 14:25:17.951822 - 28 - 5 -  latency: 6.720066 ms
2020-04-14 14:25:17.959718 - 29 - 5 -  latency: 8.271933 ms
2020-04-14 14:25:17.963799 - 30 - 5 -  latency: 6.931067 ms
2020-04-14 14:25:17.968183 - 31 - 5 -  latency: 6.006956 ms
2020-04-14 14:25:17.975511 - 32 - 5 -  latency: 7.798910 ms
2020-04-14 14:25:17.979826 - 33 - 5 -  latency: 6.614923 ms
2020-04-14 14:25:17.987623 - 34 - 5 -  latency: 8.960962 ms
2020-04-14 14:25:17.991427 - 35 - 5 -  latency: 7.422924 ms
2020-04-14 14:25:17.995836 - 36 - 5 -  latency: 6.365061 ms
2020-04-14 14:25:18.004767 - 37 - 5 -  latency: 9.399891 ms
2020-04-14 14:25:18.007512 - 38 - 5 -  latency: 6.407976 ms
2020-04-14 14:25:18.015408 - 39 - 5 -  latency: 7.843018 ms
2020-04-14 14:25:18.019729 - 40 - 5 -  latency: 6.814003 ms
2020-04-14 14:25:18.023415 - 41 - 5 -  latency: 5.186081 ms
2020-04-14 14:25:18.027470 - 42 - 5 -  latency: 3.907919 ms
2020-04-14 14:25:18.036007 - 43 - 5 -  latency: 7.121086 ms
2020-04-14 14:25:18.043560 - 44 - 5 -  latency: 9.359121 ms
2020-04-14 14:25:18.047363 - 45 - 5 -  latency: 7.740974 ms
2020-04-14 14:25:18.051946 - 46 - 5 -  latency: 6.922007 ms
2020-04-14 14:25:18.059388 - 47 - 5 -  latency: 7.772923 ms
2020-04-14 14:25:18.063750 - 48 - 5 -  latency: 6.571054 ms
2020-04-14 14:25:18.067605 - 49 - 5 -  latency: 4.143000 ms
2020-04-14 14:25:18.075677 - 50 - 5 -  latency: 6.783009 ms
2020-04-14 14:25:18.079729 - 51 - 5 -  latency: 5.509853 ms
2020-04-14 14:25:18.087753 - 52 - 5 -  latency: 8.200169 ms
2020-04-14 14:25:18.091782 - 53 - 5 -  latency: 6.797791 ms
2020-04-14 14:25:18.095458 - 54 - 5 -  latency: 4.004002 ms
2020-04-14 14:25:18.103716 - 55 - 5 -  latency: 6.816864 ms
2020-04-14 14:25:18.107327 - 56 - 5 -  latency: 5.105972 ms
2020-04-14 14:25:18.111392 - 57 - 5 -  latency: 3.884077 ms
2020-04-14 14:25:18.119967 - 58 - 5 -  latency: 7.126093 ms
2020-04-14 14:25:18.127528 - 59 - 5 -  latency: 9.355068 ms
2020-04-14 14:25:18.131466 - 60 - 5 -  latency: 7.590055 ms
2020-04-14 14:25:18.135657 - 61 - 5 -  latency: 6.381989 ms
2020-04-14 14:25:18.143395 - 62 - 5 -  latency: 7.685900 ms
2020-04-14 14:25:18.147748 - 63 - 5 -  latency: 6.701946 ms
2020-04-14 14:25:18.155681 - 64 - 5 -  latency: 8.251905 ms
2020-04-14 14:25:18.159609 - 65 - 5 -  latency: 6.822109 ms
2020-04-14 14:25:18.163451 - 66 - 5 -  latency: 5.375147 ms
2020-04-14 14:25:18.171692 - 67 - 5 -  latency: 8.165836 ms
2020-04-14 14:25:18.175834 - 68 - 5 -  latency: 6.793976 ms
2020-04-14 14:25:18.183584 - 69 - 5 -  latency: 8.084059 ms
2020-04-14 14:25:18.187783 - 70 - 5 -  latency: 6.901026 ms
2020-04-14 14:25:18.191523 - 71 - 5 -  latency: 5.302191 ms
2020-04-14 14:25:18.197280 - 72 - 5 -  latency: 5.709887 ms
2020-04-14 14:25:18.203798 - 73 - 5 -  latency: 6.850958 ms
2020-04-14 14:25:18.207363 - 74 - 5 -  latency: 3.839970 ms
2020-04-14 14:25:18.215834 - 75 - 5 -  latency: 6.923914 ms
2020-04-14 14:25:18.223529 - 76 - 5 -  latency: 9.331942 ms
2020-04-14 14:25:18.227430 - 77 - 5 -  latency: 7.952929 ms
2020-04-14 14:25:18.231924 - 78 - 5 -  latency: 7.105112 ms
2020-04-14 14:25:18.239597 - 79 - 5 -  latency: 9.371042 ms
2020-04-14 14:25:18.243463 - 80 - 5 -  latency: 7.798195 ms
2020-04-14 14:25:18.248063 - 81 - 5 -  latency: 6.988049 ms
2020-04-14 14:25:18.255518 - 82 - 5 -  latency: 7.779121 ms
2020-04-14 14:25:18.259726 - 83 - 5 -  latency: 6.539106 ms
2020-04-14 14:25:18.263766 - 84 - 5 -  latency: 4.349947 ms
2020-04-14 14:25:18.271436 - 85 - 5 -  latency: 6.662130 ms
2020-04-14 14:25:18.275546 - 86 - 5 -  latency: 5.458832 ms
2020-04-14 14:25:18.280548 - 87 - 5 -  latency: 4.948854 ms
2020-04-14 14:25:18.287679 - 88 - 5 -  latency: 6.767035 ms
2020-04-14 14:25:18.291886 - 89 - 5 -  latency: 5.650043 ms
2020-04-14 14:25:18.299801 - 90 - 5 -  latency: 8.245945 ms
2020-04-14 14:25:18.303540 - 91 - 5 -  latency: 6.567001 ms
2020-04-14 14:25:18.311441 - 92 - 5 -  latency: 7.843971 ms
2020-04-14 14:25:18.315945 - 93 - 5 -  latency: 6.953955 ms
2020-04-14 14:25:18.323540 - 94 - 5 -  latency: 9.249926 ms
2020-04-14 14:25:18.327449 - 95 - 5 -  latency: 7.838964 ms
2020-04-14 14:25:18.331857 - 96 - 5 -  latency: 6.927013 ms
2020-04-14 14:25:18.339522 - 97 - 5 -  latency: 9.284973 ms
2020-04-14 14:25:18.343407 - 98 - 5 -  latency: 7.833004 ms
2020-04-14 14:25:18.348062 - 99 - 5 -  latency: 7.085085 ms
2020-04-14 14:25:18.355451 - 100 - 5 -  latency: 7.747889 ms
2020-04-14 14:25:18.359654 - 101 - 5 -  latency: 6.567001 ms
2020-04-14 14:25:18.363681 - 102 - 5 -  latency: 4.230022 ms
2020-04-14 14:25:18.371549 - 103 - 5 -  latency: 6.673813 ms
2020-04-14 14:25:18.379522 - 104 - 5 -  latency: 9.301901 ms
2020-04-14 14:25:18.388051 - 105 - 5 -  latency: 12.541056 ms
2020-04-14 14:25:18.395533 - 106 - 5 -  latency: 14.665842 ms
2020-04-14 14:25:18.403958 - 108 - 5 -  latency: 12.269974 ms
2020-04-14 14:25:18.406356 - 107 - 5 -  latency: 20.066023 ms
2020-04-14 14:25:18.407492 - 109 - 5 -  latency: 10.385990 ms
2020-04-14 14:25:18.410030 - 110 - 5 -  latency: 7.303953 ms
2020-04-14 14:25:18.412385 - 111 - 5 -  latency: 4.236937 ms
2020-04-14 14:25:18.417401 - 112 - 5 -  latency: 3.841162 ms
2020-04-14 14:25:18.422803 - 113 - 5 -  latency: 3.817081 ms
2020-04-14 14:25:18.428520 - 114 - 5 -  latency: 4.098892 ms
2020-04-14 14:25:18.433858 - 115 - 5 -  latency: 4.024029 ms
2020-04-14 14:25:18.439291 - 116 - 5 -  latency: 3.987074 ms
2020-04-14 14:25:18.444839 - 117 - 5 -  latency: 4.092932 ms
2020-04-14 14:25:18.449998 - 118 - 5 -  latency: 3.833055 ms
2020-04-14 14:25:18.455472 - 119 - 5 -  latency: 3.875971 ms
2020-04-14 14:25:18.460887 - 120 - 5 -  latency: 3.860950 ms
2020-04-14 14:25:18.466624 - 121 - 5 -  latency: 4.182100 ms
2020-04-14 14:25:18.472058 - 122 - 5 -  latency: 3.879070 ms
2020-04-14 14:25:18.477489 - 123 - 5 -  latency: 3.885984 ms
2020-04-14 14:25:18.483105 - 124 - 5 -  latency: 4.081964 ms
2020-04-14 14:25:18.488322 - 125 - 5 -  latency: 3.878117 ms
2020-04-14 14:25:18.493692 - 126 - 5 -  latency: 3.822803 ms
2020-04-14 14:25:18.499576 - 127 - 5 -  latency: 4.287004 ms
2020-04-14 14:25:18.504724 - 128 - 5 -  latency: 3.993034 ms
2020-04-14 14:25:18.510093 - 129 - 5 -  latency: 3.897905 ms
2020-04-14 14:25:18.515707 - 130 - 5 -  latency: 4.091978 ms
2020-04-14 14:25:18.520811 - 131 - 5 -  latency: 3.766775 ms
2020-04-14 14:25:18.526272 - 132 - 5 -  latency: 3.761053 ms
2020-04-14 14:25:18.532062 - 133 - 5 -  latency: 4.132986 ms
2020-04-14 14:25:18.537232 - 134 - 5 -  latency: 3.875971 ms
2020-04-14 14:25:18.542544 - 135 - 5 -  latency: 3.760815 ms
2020-04-14 14:25:18.548350 - 136 - 5 -  latency: 4.149199 ms
2020-04-14 14:25:18.553440 - 137 - 5 -  latency: 3.813028 ms
2020-04-14 14:25:18.558965 - 138 - 5 -  latency: 3.913879 ms
2020-04-14 14:25:18.564578 - 139 - 5 -  latency: 4.070997 ms
2020-04-14 14:25:18.571888 - 140 - 5 -  latency: 5.957127 ms
2020-04-14 14:25:18.579542 - 141 - 5 -  latency: 8.046865 ms
2020-04-14 14:25:18.634981 - 142 - 5 -  latency: 58.111906 ms
2020-04-14 14:25:18.644217 - 146 - 5 -  latency: 46.133041 ms
2020-04-14 14:25:18.645452 - 144 - 5 -  latency: 57.953119 ms
2020-04-14 14:25:18.646618 - 145 - 5 -  latency: 53.830862 ms
2020-04-14 14:25:18.647953 - 147 - 5 -  latency: 44.320107 ms
2020-04-14 14:25:18.649716 - 150 - 5 -  latency: 30.192852 ms
2020-04-14 14:25:18.651053 - 143 - 5 -  latency: 68.883896 ms
2020-04-14 14:25:18.652278 - 151 - 5 -  latency: 27.358055 ms
2020-04-14 14:25:18.653590 - 148 - 5 -  latency: 44.668913 ms
2020-04-14 14:25:18.654766 - 152 - 5 -  latency: 24.438858 ms
2020-04-14 14:25:18.656035 - 149 - 5 -  latency: 41.830063 ms
2020-04-14 14:25:18.657661 - 153 - 5 -  latency: 21.929979 ms
2020-04-14 14:25:18.658827 - 154 - 5 -  latency: 17.676115 ms
2020-04-14 14:25:18.662960 - 155 - 5 -  latency: 16.281128 ms
2020-04-14 14:25:18.664808 - 156 - 5 -  latency: 8.721828 ms
2020-04-14 14:25:18.666771 - 157 - 5 -  latency: 4.154921 ms
2020-04-14 14:25:18.671821 - 158 - 5 -  latency: 3.813028 ms
2020-04-14 14:25:18.677220 - 159 - 5 -  latency: 3.813982 ms
2020-04-14 14:25:18.682311 - 160 - 5 -  latency: 3.576040 ms
2020-04-14 14:25:18.687984 - 161 - 5 -  latency: 3.849983 ms
2020-04-14 14:25:18.693525 - 162 - 5 -  latency: 3.977060 ms
2020-04-14 14:25:18.698760 - 163 - 5 -  latency: 3.751040 ms
2020-04-14 14:25:18.704129 - 164 - 5 -  latency: 3.691912 ms
2020-04-14 14:25:18.709752 - 165 - 5 -  latency: 3.895998 ms
2020-04-14 14:25:18.715055 - 166 - 5 -  latency: 3.741980 ms
2020-04-14 14:25:18.720449 - 167 - 5 -  latency: 3.676891 ms
2020-04-14 14:25:18.726152 - 168 - 5 -  latency: 3.962994 ms
2020-04-14 14:25:18.731463 - 169 - 5 -  latency: 3.840923 ms
2020-04-14 14:25:18.736827 - 170 - 5 -  latency: 3.769875 ms
2020-04-14 14:25:18.742468 - 171 - 5 -  latency: 3.982067 ms
2020-04-14 14:25:18.747648 - 172 - 5 -  latency: 3.725052 ms
2020-04-14 14:25:18.753123 - 173 - 5 -  latency: 3.714085 ms
2020-04-14 14:25:18.758788 - 174 - 5 -  latency: 3.959894 ms
2020-04-14 14:25:18.764063 - 175 - 5 -  latency: 3.813982 ms
2020-04-14 14:25:18.769416 - 176 - 5 -  latency: 3.733873 ms
2020-04-14 14:25:18.775168 - 177 - 5 -  latency: 4.024029 ms
2020-04-14 14:25:18.783652 - 178 - 5 -  latency: 7.026196 ms
2020-04-14 14:25:18.787863 - 179 - 5 -  latency: 5.805969 ms
2020-04-14 14:25:18.793340 - 180 - 5 -  latency: 5.795956 ms
2020-04-14 14:25:18.799598 - 181 - 5 -  latency: 6.600142 ms
2020-04-14 14:25:18.807411 - 182 - 5 -  latency: 7.755041 ms
2020-04-14 14:25:18.812041 - 183 - 5 -  latency: 7.022142 ms
2020-04-14 14:25:18.815895 - 184 - 5 -  latency: 5.379915 ms
2020-04-14 14:25:18.820992 - 185 - 5 -  latency: 3.688097 ms
2020-04-14 14:25:18.826500 - 186 - 5 -  latency: 3.844976 ms
2020-04-14 14:25:18.831574 - 187 - 5 -  latency: 3.613949 ms
2020-04-14 14:25:18.837027 - 188 - 5 -  latency: 3.725052 ms
2020-04-14 14:25:18.842572 - 189 - 5 -  latency: 3.849030 ms
2020-04-14 14:25:18.851385 - 190 - 5 -  latency: 7.196903 ms
2020-04-14 14:25:18.855724 - 191 - 5 -  latency: 6.128788 ms
2020-04-14 14:25:18.859627 - 192 - 5 -  latency: 4.252195 ms
2020-04-14 14:25:18.867505 - 193 - 5 -  latency: 6.731033 ms
2020-04-14 14:25:18.872957 - 194 - 5 -  latency: 6.826878 ms
2020-04-14 14:25:18.879847 - 195 - 5 -  latency: 7.219076 ms
2020-04-14 14:25:18.883745 - 196 - 5 -  latency: 5.660057 ms
2020-04-14 14:25:18.887419 - 197 - 5 -  latency: 3.978014 ms
2020-04-14 14:25:18.895993 - 198 - 5 -  latency: 7.084131 ms
2020-04-14 14:25:18.903466 - 199 - 5 -  latency: 9.133101 ms
2020-04-14 14:25:18.907335 - 200 - 5 -  latency: 7.368088 ms
2020-04-14 14:25:18.911841 - 201 - 5 -  latency: 6.440878 ms
2020-04-14 14:25:18.915382 - 202 - 5 -  latency: 3.867865 ms
2020-04-14 14:25:18.923628 - 203 - 5 -  latency: 6.739855 ms
2020-04-14 14:25:18.927981 - 204 - 5 -  latency: 5.777836 ms
2020-04-14 14:25:18.935347 - 205 - 5 -  latency: 7.619858 ms
2020-04-14 14:25:18.939356 - 206 - 5 -  latency: 6.255865 ms
2020-04-14 14:25:18.943633 - 207 - 5 -  latency: 4.225016 ms
2020-04-14 14:25:18.951511 - 208 - 5 -  latency: 6.774902 ms
2020-04-14 14:25:18.955645 - 209 - 5 -  latency: 5.597115 ms
2020-04-14 14:25:18.959659 - 210 - 5 -  latency: 4.308939 ms
2020-04-14 14:25:18.967543 - 211 - 5 -  latency: 6.855011 ms
2020-04-14 14:25:18.971308 - 212 - 5 -  latency: 5.254030 ms
2020-04-14 14:25:18.979743 - 213 - 5 -  latency: 7.066011 ms
2020-04-14 14:25:18.983285 - 214 - 5 -  latency: 5.218983 ms
2020-04-14 14:25:18.991258 - 215 - 5 -  latency: 7.544994 ms
2020-04-14 14:25:18.996933 - 216 - 5 -  latency: 7.769108 ms
2020-04-14 14:25:19.003346 - 217 - 5 -  latency: 6.746054 ms
2020-04-14 14:25:19.011423 - 218 - 5 -  latency: 9.447813 ms
2020-04-14 14:25:19.015637 - 219 - 5 -  latency: 8.355856 ms
2020-04-14 14:25:19.019531 - 220 - 5 -  latency: 6.950140 ms
2020-04-14 14:25:19.023767 - 221 - 5 -  latency: 5.838156 ms
2020-04-14 14:25:19.027412 - 222 - 5 -  latency: 4.002094 ms
2020-04-14 14:25:19.035571 - 223 - 5 -  latency: 6.626844 ms
2020-04-14 14:25:19.039302 - 224 - 5 -  latency: 4.931927 ms
2020-04-14 14:25:19.047685 - 225 - 5 -  latency: 7.072926 ms
2020-04-14 14:25:19.051858 - 226 - 5 -  latency: 5.886078 ms
2020-04-14 14:25:19.055276 - 227 - 5 -  latency: 3.696918 ms
2020-04-14 14:25:19.063640 - 228 - 5 -  latency: 6.650925 ms
2020-04-14 14:25:19.071492 - 229 - 5 -  latency: 7.781982 ms
2020-04-14 14:25:19.075812 - 230 - 5 -  latency: 6.744862 ms
2020-04-14 14:25:19.079698 - 231 - 5 -  latency: 4.225969 ms
2020-04-14 14:25:19.087642 - 232 - 5 -  latency: 6.696939 ms
2020-04-14 14:25:19.091344 - 233 - 5 -  latency: 5.056858 ms
2020-04-14 14:25:19.095526 - 234 - 5 -  latency: 3.950119 ms
2020-04-14 14:25:19.103790 - 235 - 5 -  latency: 6.899118 ms
2020-04-14 14:25:19.111496 - 236 - 5 -  latency: 9.200811 ms
2020-04-14 14:25:19.115631 - 237 - 5 -  latency: 7.939816 ms
2020-04-14 14:25:19.119646 - 238 - 5 -  latency: 6.500959 ms
2020-04-14 14:25:19.127409 - 239 - 5 -  latency: 8.028030 ms
2020-04-14 14:25:19.131880 - 240 - 5 -  latency: 6.864071 ms
2020-04-14 14:25:19.139419 - 241 - 5 -  latency: 7.923126 ms
2020-04-14 14:25:19.143367 - 242 - 5 -  latency: 6.359100 ms
2020-04-14 14:25:19.147563 - 243 - 5 -  latency: 4.141092 ms
2020-04-14 14:25:19.155634 - 244 - 5 -  latency: 6.675959 ms
2020-04-14 14:25:19.159262 - 245 - 5 -  latency: 4.975080 ms
2020-04-14 14:25:19.163636 - 246 - 5 -  latency: 4.066944 ms
2020-04-14 14:25:19.171727 - 247 - 5 -  latency: 6.816864 ms
2020-04-14 14:25:19.179356 - 248 - 5 -  latency: 9.018898 ms
2020-04-14 14:25:19.183727 - 249 - 5 -  latency: 7.979155 ms
2020-04-14 14:25:19.187802 - 250 - 5 -  latency: 6.592035 ms
2020-04-14 14:25:19.195419 - 251 - 5 -  latency: 7.997036 ms
2020-04-14 14:25:19.205106 - 252 - 5 -  latency: 12.263060 ms
2020-04-14 14:25:19.211622 - 253 - 5 -  latency: 13.468027 ms
2020-04-14 14:25:19.215330 - 254 - 5 -  latency: 10.584831 ms
2020-04-14 14:25:19.219622 - 255 - 5 -  latency: 9.433031 ms
2020-04-14 14:25:19.223412 - 256 - 5 -  latency: 7.824183 ms
2020-04-14 14:25:19.227496 - 257 - 5 -  latency: 6.482840 ms
2020-04-14 14:25:19.235659 - 258 - 5 -  latency: 8.105040 ms
2020-04-14 14:25:19.239795 - 259 - 5 -  latency: 6.860971 ms
2020-04-14 14:25:19.243502 - 260 - 5 -  latency: 5.234003 ms
2020-04-14 14:25:19.247586 - 261 - 5 -  latency: 3.937006 ms
2020-04-14 14:25:19.255709 - 262 - 5 -  latency: 6.659031 ms
2020-04-14 14:25:19.259378 - 263 - 5 -  latency: 3.985882 ms
2020-04-14 14:25:19.274735 - 264 - 5 -  latency: 13.978958 ms
2020-04-14 14:25:19.280391 - 265 - 5 -  latency: 14.326096 ms
2020-04-14 14:25:19.281593 - 266 - 5 -  latency: 10.210991 ms
2020-04-14 14:25:19.283366 - 267 - 5 -  latency: 6.641150 ms
2020-04-14 14:25:19.286985 - 268 - 5 -  latency: 3.965855 ms
2020-04-14 14:25:19.292274 - 269 - 5 -  latency: 3.862143 ms
2020-04-14 14:25:19.297807 - 270 - 5 -  latency: 4.070044 ms
2020-04-14 14:25:19.303012 - 271 - 5 -  latency: 3.926039 ms
2020-04-14 14:25:19.308473 - 272 - 5 -  latency: 3.957033 ms
2020-04-14 14:25:19.313943 - 273 - 5 -  latency: 4.022837 ms
2020-04-14 14:25:19.319126 - 274 - 5 -  latency: 3.787041 ms
2020-04-14 14:25:19.324579 - 275 - 5 -  latency: 3.791094 ms
2020-04-14 14:25:19.330287 - 276 - 5 -  latency: 4.014015 ms
2020-04-14 14:25:19.335422 - 277 - 5 -  latency: 3.757954 ms
2020-04-14 14:25:19.340966 - 278 - 5 -  latency: 3.840923 ms
2020-04-14 14:25:19.346591 - 279 - 5 -  latency: 3.997087 ms
2020-04-14 14:25:19.351868 - 280 - 5 -  latency: 3.844976 ms
2020-04-14 14:25:19.357255 - 281 - 5 -  latency: 3.804922 ms
2020-04-14 14:25:19.362890 - 282 - 5 -  latency: 3.986120 ms
2020-04-14 14:25:19.368085 - 283 - 5 -  latency: 3.761053 ms
2020-04-14 14:25:19.373583 - 284 - 5 -  latency: 3.830194 ms
2020-04-14 14:25:19.379258 - 285 - 5 -  latency: 4.082918 ms
2020-04-14 14:25:19.384422 - 286 - 5 -  latency: 3.807068 ms
2020-04-14 14:25:19.389899 - 287 - 5 -  latency: 3.857136 ms
2020-04-14 14:25:19.396618 - 288 - 5 -  latency: 5.154848 ms
2020-04-14 14:25:19.400640 - 289 - 5 -  latency: 3.734112 ms
2020-04-14 14:25:19.406070 - 290 - 5 -  latency: 3.679991 ms
2020-04-14 14:25:19.411872 - 291 - 5 -  latency: 4.076958 ms
2020-04-14 14:25:19.416963 - 292 - 5 -  latency: 3.767014 ms
2020-04-14 14:25:19.422458 - 293 - 5 -  latency: 3.834963 ms
2020-04-14 14:25:19.427989 - 294 - 5 -  latency: 3.919125 ms
2020-04-14 14:25:19.435746 - 295 - 5 -  latency: 6.256104 ms
2020-04-14 14:25:19.439395 - 296 - 5 -  latency: 3.988028 ms
2020-04-14 14:25:19.447792 - 297 - 5 -  latency: 6.915092 ms
2020-04-14 14:25:19.451326 - 298 - 5 -  latency: 5.118847 ms
2020-04-14 14:25:19.455358 - 299 - 5 -  latency: 3.854990 ms
2020-04-14 14:25:19.463883 - 300 - 5 -  latency: 7.058859 ms
2020-04-14 14:25:19.471542 - 301 - 5 -  latency: 9.401083 ms
2020-04-14 14:25:19.475461 - 302 - 5 -  latency: 7.957935 ms
2020-04-14 14:25:19.480069 - 303 - 5 -  latency: 7.158995 ms
2020-04-14 14:25:19.487500 - 304 - 5 -  latency: 8.054018 ms
2020-04-14 14:25:19.491677 - 305 - 5 -  latency: 6.483078 ms
2020-04-14 14:25:19.495385 - 306 - 5 -  latency: 4.013062 ms
2020-04-14 14:25:19.503629 - 307 - 5 -  latency: 6.907940 ms
2020-04-14 14:25:19.507751 - 308 - 5 -  latency: 5.692005 ms
2020-04-14 14:25:19.511506 - 309 - 5 -  latency: 4.032850 ms
2020-04-14 14:25:19.516588 - 310 - 5 -  latency: 3.716946 ms
2020-04-14 14:25:19.521850 - 311 - 5 -  latency: 3.662825 ms
2020-04-14 14:25:19.527359 - 312 - 5 -  latency: 3.865957 ms
2020-04-14 14:25:19.532426 - 313 - 5 -  latency: 3.636837 ms
2020-04-14 14:25:19.539358 - 314 - 5 -  latency: 5.270004 ms
2020-04-14 14:25:19.543550 - 315 - 5 -  latency: 4.133940 ms
2020-04-14 14:25:19.551644 - 316 - 5 -  latency: 6.888866 ms
2020-04-14 14:25:19.555309 - 317 - 5 -  latency: 5.048037 ms
2020-04-14 14:25:19.563571 - 318 - 5 -  latency: 7.909060 ms
2020-04-14 14:25:19.567719 - 319 - 5 -  latency: 6.635904 ms
2020-04-14 14:25:19.571409 - 320 - 5 -  latency: 4.040003 ms
2020-04-14 14:25:19.579705 - 321 - 5 -  latency: 6.855011 ms
2020-04-14 14:25:19.583389 - 322 - 5 -  latency: 5.219936 ms
2020-04-14 14:25:19.587437 - 323 - 5 -  latency: 3.883839 ms
2020-04-14 14:25:19.597292 - 324 - 5 -  latency: 8.327961 ms
2020-04-14 14:25:19.603785 - 325 - 5 -  latency: 9.193182 ms
2020-04-14 14:25:19.607366 - 326 - 5 -  latency: 4.833937 ms
2020-04-14 14:25:19.615749 - 327 - 5 -  latency: 6.922960 ms
2020-04-14 14:25:19.619215 - 328 - 5 -  latency: 5.067110 ms
2020-04-14 14:25:19.627401 - 329 - 5 -  latency: 7.642031 ms
2020-04-14 14:25:19.631670 - 330 - 5 -  latency: 6.483078 ms
2020-04-14 14:25:19.636474 - 331 - 5 -  latency: 5.159855 ms
2020-04-14 14:25:19.640576 - 332 - 5 -  latency: 3.777981 ms
2020-04-14 14:25:19.647787 - 333 - 5 -  latency: 5.616903 ms
2020-04-14 14:25:19.651591 - 334 - 5 -  latency: 4.091024 ms
2020-04-14 14:25:19.659623 - 335 - 5 -  latency: 6.778002 ms
2020-04-14 14:25:19.663395 - 336 - 5 -  latency: 5.120039 ms
2020-04-14 14:25:19.667987 - 337 - 5 -  latency: 4.070044 ms
2020-04-14 14:25:19.675857 - 338 - 5 -  latency: 6.505966 ms
2020-04-14 14:25:19.679456 - 339 - 5 -  latency: 3.931999 ms
2020-04-14 14:25:19.687797 - 340 - 5 -  latency: 6.812096 ms
2020-04-14 14:25:19.691360 - 341 - 5 -  latency: 5.059958 ms
2020-04-14 14:25:19.695342 - 342 - 5 -  latency: 3.735065 ms
2020-04-14 14:25:19.701099 - 343 - 5 -  latency: 4.107952 ms
2020-04-14 14:25:19.706239 - 344 - 5 -  latency: 3.803968 ms
2020-04-14 14:25:19.711708 - 345 - 5 -  latency: 3.862143 ms
2020-04-14 14:25:19.717410 - 346 - 5 -  latency: 4.106998 ms
2020-04-14 14:25:19.723408 - 347 - 5 -  latency: 4.677057 ms
2020-04-14 14:25:19.731426 - 348 - 5 -  latency: 7.230997 ms
2020-04-14 14:25:19.736043 - 349 - 5 -  latency: 6.443977 ms
2020-04-14 14:25:19.743471 - 350 - 5 -  latency: 7.761002 ms
2020-04-14 14:25:19.747760 - 351 - 5 -  latency: 6.591082 ms
2020-04-14 14:25:19.751728 - 352 - 5 -  latency: 4.263163 ms
2020-04-14 14:25:19.759759 - 353 - 5 -  latency: 6.871939 ms
2020-04-14 14:25:19.763585 - 354 - 5 -  latency: 5.336046 ms
2020-04-14 14:25:19.771726 - 355 - 5 -  latency: 8.088827 ms
2020-04-14 14:25:19.775426 - 356 - 5 -  latency: 6.358147 ms
2020-04-14 14:25:19.780336 - 357 - 5 -  latency: 4.858017 ms
2020-04-14 14:25:19.788053 - 358 - 5 -  latency: 7.117987 ms
2020-04-14 14:25:19.795622 - 359 - 5 -  latency: 9.316921 ms
2020-04-14 14:25:19.799537 - 360 - 5 -  latency: 7.881880 ms
2020-04-14 14:25:19.805152 - 361 - 5 -  latency: 8.094072 ms
2020-04-14 14:25:19.811916 - 362 - 5 -  latency: 7.063150 ms
2020-04-14 14:25:19.819677 - 363 - 5 -  latency: 9.006977 ms
2020-04-14 14:25:19.845556 - 364 - 5 -  latency: 29.554129 ms
2020-04-14 14:25:19.847266 - 365 - 5 -  latency: 25.969028 ms
2020-04-14 14:25:19.851452 - 366 - 5 -  latency: 5.829811 ms
2020-04-14 14:25:19.855119 - 367 - 5 -  latency: 3.978014 ms
