2020-04-14 13:01:06.145493 - 55 - 5 -  latency: 3.987074 ms
2020-04-14 13:01:06.151114 - 56 - 5 -  latency: 4.182100 ms
2020-04-14 13:01:06.156457 - 57 - 5 -  latency: 4.097939 ms
2020-04-14 13:01:06.161899 - 58 - 5 -  latency: 4.027843 ms
2020-04-14 13:01:06.167598 - 59 - 5 -  latency: 4.253149 ms
2020-04-14 13:01:06.172656 - 60 - 5 -  latency: 3.862143 ms
2020-04-14 13:01:06.178111 - 61 - 5 -  latency: 3.947020 ms
2020-04-14 13:01:06.183675 - 62 - 5 -  latency: 4.082203 ms
2020-04-14 13:01:06.188936 - 63 - 5 -  latency: 3.921986 ms
2020-04-14 13:01:06.194510 - 64 - 5 -  latency: 4.034042 ms
2020-04-14 13:01:06.200026 - 65 - 5 -  latency: 4.127979 ms
2020-04-14 13:01:06.205120 - 66 - 5 -  latency: 3.811836 ms
2020-04-14 13:01:06.210574 - 67 - 5 -  latency: 3.843069 ms
2020-04-14 13:01:06.216240 - 68 - 5 -  latency: 4.085064 ms
2020-04-14 13:01:06.221414 - 69 - 5 -  latency: 3.839016 ms
2020-04-14 13:01:06.226866 - 70 - 5 -  latency: 3.870010 ms
2020-04-14 13:01:06.232537 - 71 - 5 -  latency: 4.117966 ms
2020-04-14 13:01:06.237800 - 72 - 5 -  latency: 3.958941 ms
2020-04-14 13:01:06.243203 - 73 - 5 -  latency: 3.942013 ms
2020-04-14 13:01:06.249574 - 74 - 5 -  latency: 4.868031 ms
2020-04-14 13:01:06.254050 - 75 - 5 -  latency: 3.891945 ms
2020-04-14 13:01:06.259445 - 76 - 5 -  latency: 3.854990 ms
2020-04-14 13:01:06.265053 - 77 - 5 -  latency: 4.035950 ms
2020-04-14 13:01:06.270297 - 78 - 5 -  latency: 3.856182 ms
2020-04-14 13:01:06.275780 - 79 - 5 -  latency: 3.882885 ms
2020-04-14 13:01:06.281342 - 80 - 5 -  latency: 4.022121 ms
2020-04-14 13:01:06.286630 - 81 - 5 -  latency: 3.887892 ms
2020-04-14 13:01:06.294681 - 82 - 5 -  latency: 6.515980 ms
2020-04-14 13:01:06.302706 - 83 - 5 -  latency: 8.091927 ms
2020-04-14 13:01:06.306985 - 84 - 5 -  latency: 6.916046 ms
2020-04-14 13:01:06.310679 - 85 - 5 -  latency: 5.275011 ms
2020-04-14 13:01:06.318736 - 86 - 5 -  latency: 7.912159 ms
2020-04-14 13:01:06.322563 - 87 - 5 -  latency: 6.310940 ms
2020-04-14 13:01:06.326578 - 88 - 5 -  latency: 3.958941 ms
2020-04-14 13:01:06.332047 - 89 - 5 -  latency: 4.032135 ms
2020-04-14 13:01:06.337692 - 90 - 5 -  latency: 4.307032 ms
2020-04-14 13:01:06.346545 - 91 - 5 -  latency: 7.806063 ms
2020-04-14 13:01:06.351279 - 92 - 5 -  latency: 7.192135 ms
2020-04-14 13:01:06.358621 - 93 - 5 -  latency: 8.936882 ms
2020-04-14 13:01:06.361193 - 94 - 5 -  latency: 6.092072 ms
2020-04-14 13:01:06.366803 - 95 - 5 -  latency: 5.926847 ms
2020-04-14 13:01:06.374565 - 96 - 5 -  latency: 7.704020 ms
2020-04-14 13:01:06.378619 - 97 - 5 -  latency: 6.429911 ms
2020-04-14 13:01:06.382945 - 98 - 5 -  latency: 4.266977 ms
2020-04-14 13:01:06.390996 - 99 - 5 -  latency: 6.820917 ms
2020-04-14 13:01:06.398604 - 100 - 5 -  latency: 7.935047 ms
2020-04-14 13:01:06.403205 - 101 - 5 -  latency: 7.082939 ms
2020-04-14 13:01:06.410741 - 102 - 5 -  latency: 9.285927 ms
2020-04-14 13:01:06.414563 - 103 - 5 -  latency: 7.791996 ms
2020-04-14 13:01:06.419189 - 104 - 5 -  latency: 7.038116 ms
2020-04-14 13:01:06.422986 - 105 - 5 -  latency: 4.135132 ms
2020-04-14 13:01:06.428206 - 106 - 5 -  latency: 3.969908 ms
2020-04-14 13:01:06.434032 - 107 - 5 -  latency: 4.425049 ms
2020-04-14 13:01:06.439135 - 108 - 5 -  latency: 4.016161 ms
2020-04-14 13:01:06.444566 - 109 - 5 -  latency: 3.947973 ms
2020-04-14 13:01:06.453036 - 110 - 5 -  latency: 7.002115 ms
2020-04-14 13:01:06.458974 - 111 - 5 -  latency: 6.296158 ms
2020-04-14 13:01:06.466536 - 112 - 5 -  latency: 7.864952 ms
2020-04-14 13:01:06.469092 - 113 - 5 -  latency: 5.069971 ms
2020-04-14 13:01:06.473250 - 114 - 5 -  latency: 3.901958 ms
2020-04-14 13:01:06.478535 - 115 - 5 -  latency: 3.846884 ms
2020-04-14 13:01:06.484223 - 116 - 5 -  latency: 4.158974 ms
2020-04-14 13:01:06.490592 - 117 - 5 -  latency: 5.105019 ms
2020-04-14 13:01:06.498562 - 118 - 5 -  latency: 7.611990 ms
2020-04-14 13:01:06.503159 - 119 - 5 -  latency: 6.752014 ms
2020-04-14 13:01:06.506906 - 120 - 5 -  latency: 4.097223 ms
2020-04-14 13:01:06.514973 - 121 - 5 -  latency: 6.766081 ms
2020-04-14 13:01:06.522810 - 122 - 5 -  latency: 8.172035 ms
2020-04-14 13:01:06.526857 - 123 - 5 -  latency: 6.831884 ms
2020-04-14 13:01:06.530613 - 124 - 5 -  latency: 5.254984 ms
2020-04-14 13:01:06.538742 - 125 - 5 -  latency: 7.976055 ms
2020-04-14 13:01:06.542555 - 126 - 5 -  latency: 6.423950 ms
2020-04-14 13:01:06.546639 - 127 - 5 -  latency: 4.024982 ms
2020-04-14 13:01:06.552270 - 128 - 5 -  latency: 4.266024 ms
2020-04-14 13:01:06.557177 - 129 - 5 -  latency: 3.846169 ms
2020-04-14 13:01:06.562582 - 130 - 5 -  latency: 3.863096 ms
2020-04-14 13:01:06.568366 - 131 - 5 -  latency: 4.223108 ms
2020-04-14 13:01:06.573400 - 132 - 5 -  latency: 3.834963 ms
2020-04-14 13:01:06.578797 - 133 - 5 -  latency: 3.811121 ms
2020-04-14 13:01:06.584683 - 134 - 5 -  latency: 4.276037 ms
2020-04-14 13:01:06.589968 - 135 - 5 -  latency: 4.090071 ms
2020-04-14 13:01:06.595566 - 136 - 5 -  latency: 4.220009 ms
2020-04-14 13:01:06.601073 - 137 - 5 -  latency: 4.227161 ms
2020-04-14 13:01:06.606770 - 138 - 5 -  latency: 4.508018 ms
2020-04-14 13:01:06.614681 - 139 - 5 -  latency: 6.935120 ms
2020-04-14 13:01:06.633528 - 140 - 5 -  latency: 20.358086 ms
2020-04-14 13:01:06.638696 - 142 - 5 -  latency: 14.673948 ms
2020-04-14 13:01:06.640029 - 141 - 5 -  latency: 21.456957 ms
2020-04-14 13:01:06.641784 - 143 - 5 -  latency: 12.320995 ms
2020-04-14 13:01:06.643138 - 144 - 5 -  latency: 8.020878 ms
2020-04-14 13:01:06.647364 - 145 - 5 -  latency: 5.930901 ms
2020-04-14 13:01:06.652611 - 146 - 5 -  latency: 5.714178 ms
2020-04-14 13:01:06.656850 - 147 - 5 -  latency: 4.184961 ms
2020-04-14 13:01:06.661988 - 148 - 5 -  latency: 3.951073 ms
2020-04-14 13:01:06.667558 - 149 - 5 -  latency: 4.164934 ms
2020-04-14 13:01:06.672608 - 150 - 5 -  latency: 3.887892 ms
2020-04-14 13:01:06.678027 - 151 - 5 -  latency: 3.926039 ms
2020-04-14 13:01:06.683603 - 152 - 5 -  latency: 4.077196 ms
2020-04-14 13:01:06.688892 - 153 - 5 -  latency: 3.947973 ms
2020-04-14 13:01:06.694312 - 154 - 5 -  latency: 3.960848 ms
2020-04-14 13:01:06.699994 - 155 - 5 -  latency: 4.179955 ms
2020-04-14 13:01:06.705159 - 156 - 5 -  latency: 3.923893 ms
2020-04-14 13:01:06.710596 - 157 - 5 -  latency: 3.926992 ms
2020-04-14 13:01:06.716134 - 158 - 5 -  latency: 4.036188 ms
2020-04-14 13:01:06.721841 - 159 - 5 -  latency: 4.324198 ms
2020-04-14 13:01:06.727305 - 160 - 5 -  latency: 4.042864 ms
2020-04-14 13:01:06.732707 - 161 - 5 -  latency: 4.000902 ms
2020-04-14 13:01:06.738329 - 162 - 5 -  latency: 4.201889 ms
2020-04-14 13:01:06.743553 - 163 - 5 -  latency: 4.008055 ms
2020-04-14 13:01:06.748987 - 164 - 5 -  latency: 4.014015 ms
2020-04-14 13:01:06.754591 - 165 - 5 -  latency: 4.199028 ms
2020-04-14 13:01:06.759772 - 166 - 5 -  latency: 3.960133 ms
2020-04-14 13:01:06.766619 - 167 - 5 -  latency: 5.378008 ms
2020-04-14 13:01:06.774905 - 168 - 5 -  latency: 8.239031 ms
2020-04-14 13:01:06.782665 - 169 - 5 -  latency: 10.436058 ms
2020-04-14 13:01:06.790664 - 170 - 5 -  latency: 13.012886 ms
2020-04-14 13:01:06.798964 - 171 - 5 -  latency: 15.886068 ms
2020-04-14 13:01:06.800372 - 172 - 5 -  latency: 11.876822 ms
2020-04-14 13:01:06.801953 - 173 - 5 -  latency: 8.049965 ms
2020-04-14 13:01:06.806319 - 174 - 5 -  latency: 5.892992 ms
2020-04-14 13:01:06.810183 - 175 - 5 -  latency: 4.162073 ms
2020-04-14 13:01:06.815402 - 176 - 5 -  latency: 3.960133 ms
2020-04-14 13:01:06.820996 - 177 - 5 -  latency: 4.217148 ms
2020-04-14 13:01:06.826097 - 178 - 5 -  latency: 3.988028 ms
2020-04-14 13:01:06.831668 - 179 - 5 -  latency: 4.161835 ms
2020-04-14 13:01:06.837107 - 180 - 5 -  latency: 4.166842 ms
2020-04-14 13:01:06.842441 - 181 - 5 -  latency: 4.087925 ms
2020-04-14 13:01:06.847774 - 182 - 5 -  latency: 4.008055 ms
2020-04-14 13:01:06.854401 - 183 - 5 -  latency: 5.214930 ms
2020-04-14 13:01:06.858679 - 184 - 5 -  latency: 4.072189 ms
2020-04-14 13:01:06.864203 - 185 - 5 -  latency: 4.081964 ms
2020-04-14 13:01:06.869863 - 186 - 5 -  latency: 4.328012 ms
2020-04-14 13:01:06.875069 - 187 - 5 -  latency: 4.099846 ms
2020-04-14 13:01:06.880470 - 188 - 5 -  latency: 4.075050 ms
2020-04-14 13:01:06.885942 - 189 - 5 -  latency: 4.125118 ms
2020-04-14 13:01:06.891109 - 190 - 5 -  latency: 3.866911 ms
2020-04-14 13:01:06.896623 - 191 - 5 -  latency: 3.876925 ms
2020-04-14 13:01:06.902251 - 192 - 5 -  latency: 4.084110 ms
2020-04-14 13:01:06.907513 - 193 - 5 -  latency: 3.923893 ms
2020-04-14 13:01:06.912807 - 194 - 5 -  latency: 3.790140 ms
2020-04-14 13:01:06.918527 - 195 - 5 -  latency: 4.088879 ms
2020-04-14 13:01:06.923800 - 196 - 5 -  latency: 3.937960 ms
2020-04-14 13:01:06.929214 - 197 - 5 -  latency: 3.920078 ms
2020-04-14 13:01:06.935344 - 198 - 5 -  latency: 4.627943 ms
2020-04-14 13:01:06.942574 - 199 - 5 -  latency: 6.435156 ms
2020-04-14 13:01:06.951386 - 200 - 5 -  latency: 8.758068 ms
2020-04-14 13:01:06.955560 - 201 - 5 -  latency: 7.430077 ms
2020-04-14 13:01:06.957645 - 202 - 5 -  latency: 4.216909 ms
2020-04-14 13:01:06.962564 - 203 - 5 -  latency: 3.823996 ms
2020-04-14 13:01:06.968126 - 204 - 5 -  latency: 4.068136 ms
2020-04-14 13:01:06.973296 - 205 - 5 -  latency: 3.898859 ms
2020-04-14 13:01:06.978738 - 206 - 5 -  latency: 3.916979 ms
2020-04-14 13:01:06.984389 - 207 - 5 -  latency: 4.143000 ms
2020-04-14 13:01:06.989577 - 208 - 5 -  latency: 3.912210 ms
2020-04-14 13:01:06.994946 - 209 - 5 -  latency: 3.856897 ms
2020-04-14 13:01:07.000648 - 210 - 5 -  latency: 4.135132 ms
2020-04-14 13:01:07.005842 - 211 - 5 -  latency: 3.911018 ms
2020-04-14 13:01:07.011339 - 212 - 5 -  latency: 3.942013 ms
2020-04-14 13:01:07.017028 - 213 - 5 -  latency: 4.136801 ms
2020-04-14 13:01:07.022306 - 214 - 5 -  latency: 3.945112 ms
2020-04-14 13:01:07.027711 - 215 - 5 -  latency: 3.865004 ms
2020-04-14 13:01:07.033391 - 216 - 5 -  latency: 4.126072 ms
2020-04-14 13:01:07.038573 - 217 - 5 -  latency: 3.888130 ms
2020-04-14 13:01:07.043993 - 218 - 5 -  latency: 3.880978 ms
2020-04-14 13:01:07.050541 - 219 - 5 -  latency: 5.010128 ms
2020-04-14 13:01:07.054929 - 220 - 5 -  latency: 3.978014 ms
2020-04-14 13:01:07.060315 - 221 - 5 -  latency: 3.886938 ms
2020-04-14 13:01:07.070780 - 222 - 5 -  latency: 8.929968 ms
2020-04-14 13:01:07.072805 - 223 - 5 -  latency: 5.537987 ms
2020-04-14 13:01:07.076820 - 224 - 5 -  latency: 3.960848 ms
2020-04-14 13:01:07.082227 - 225 - 5 -  latency: 3.975868 ms
2020-04-14 13:01:07.087338 - 226 - 5 -  latency: 3.759861 ms
2020-04-14 13:01:07.092601 - 227 - 5 -  latency: 3.668070 ms
2020-04-14 13:01:07.098321 - 228 - 5 -  latency: 4.012108 ms
2020-04-14 13:01:07.103594 - 229 - 5 -  latency: 3.863096 ms
2020-04-14 13:01:07.109066 - 230 - 5 -  latency: 3.908157 ms
2020-04-14 13:01:07.114648 - 231 - 5 -  latency: 4.069805 ms
2020-04-14 13:01:07.120010 - 232 - 5 -  latency: 4.009962 ms
2020-04-14 13:01:07.125257 - 233 - 5 -  latency: 3.832102 ms
2020-04-14 13:01:07.130938 - 234 - 5 -  latency: 4.090071 ms
2020-04-14 13:01:07.136334 - 235 - 5 -  latency: 4.069090 ms
2020-04-14 13:01:07.141676 - 236 - 5 -  latency: 3.948927 ms
2020-04-14 13:01:07.147108 - 237 - 5 -  latency: 3.960133 ms
2020-04-14 13:01:07.152900 - 238 - 5 -  latency: 4.330873 ms
2020-04-14 13:01:07.158202 - 239 - 5 -  latency: 3.892899 ms
2020-04-14 13:01:07.163632 - 240 - 5 -  latency: 3.905058 ms
2020-04-14 13:01:07.169333 - 241 - 5 -  latency: 4.156113 ms
2020-04-14 13:01:07.174504 - 242 - 5 -  latency: 3.895044 ms
2020-04-14 13:01:07.180011 - 243 - 5 -  latency: 3.973007 ms
2020-04-14 13:01:07.185563 - 244 - 5 -  latency: 4.105806 ms
2020-04-14 13:01:07.190810 - 245 - 5 -  latency: 3.880978 ms
2020-04-14 13:01:07.196270 - 246 - 5 -  latency: 3.885031 ms
2020-04-14 13:01:07.202001 - 247 - 5 -  latency: 4.198790 ms
2020-04-14 13:01:07.207275 - 248 - 5 -  latency: 4.014015 ms
2020-04-14 13:01:07.212603 - 249 - 5 -  latency: 3.908873 ms
2020-04-14 13:01:07.218736 - 250 - 5 -  latency: 4.623890 ms
2020-04-14 13:01:07.223498 - 251 - 5 -  latency: 3.936052 ms
2020-04-14 13:01:07.228777 - 252 - 5 -  latency: 3.804922 ms
2020-04-14 13:01:07.234470 - 253 - 5 -  latency: 4.079819 ms
2020-04-14 13:01:07.239710 - 254 - 5 -  latency: 3.890991 ms
2020-04-14 13:01:07.245125 - 255 - 5 -  latency: 3.876209 ms
2020-04-14 13:01:07.251579 - 256 - 5 -  latency: 4.909039 ms
2020-04-14 13:01:07.256112 - 257 - 5 -  latency: 4.015923 ms
2020-04-14 13:01:07.261623 - 258 - 5 -  latency: 3.980875 ms
2020-04-14 13:01:07.267239 - 259 - 5 -  latency: 4.117012 ms
2020-04-14 13:01:07.272563 - 260 - 5 -  latency: 3.994942 ms
2020-04-14 13:01:07.277986 - 261 - 5 -  latency: 3.979206 ms
2020-04-14 13:01:07.283622 - 262 - 5 -  latency: 4.099131 ms
2020-04-14 13:01:07.288898 - 263 - 5 -  latency: 3.900051 ms
2020-04-14 13:01:07.294251 - 264 - 5 -  latency: 3.827095 ms
2020-04-14 13:01:07.299841 - 265 - 5 -  latency: 3.995895 ms
2020-04-14 13:01:07.305111 - 266 - 5 -  latency: 3.839970 ms
2020-04-14 13:01:07.310450 - 267 - 5 -  latency: 3.756046 ms
2020-04-14 13:01:07.319149 - 268 - 5 -  latency: 7.037163 ms
2020-04-14 13:01:07.326485 - 269 - 5 -  latency: 7.806063 ms
2020-04-14 13:01:07.330757 - 270 - 5 -  latency: 6.478071 ms
2020-04-14 13:01:07.334700 - 271 - 5 -  latency: 4.223824 ms
2020-04-14 13:01:07.342745 - 272 - 5 -  latency: 6.856203 ms
2020-04-14 13:01:07.346556 - 273 - 5 -  latency: 5.316973 ms
2020-04-14 13:01:07.350785 - 274 - 5 -  latency: 4.170895 ms
2020-04-14 13:01:07.358528 - 275 - 5 -  latency: 6.475925 ms
2020-04-14 13:01:07.366504 - 276 - 5 -  latency: 7.921934 ms
2020-04-14 13:01:07.371096 - 277 - 5 -  latency: 7.133961 ms
2020-04-14 13:01:07.375184 - 278 - 5 -  latency: 5.903959 ms
2020-04-14 13:01:07.378878 - 279 - 5 -  latency: 3.960848 ms
2020-04-14 13:01:07.384304 - 280 - 5 -  latency: 3.997087 ms
2020-04-14 13:01:07.389446 - 281 - 5 -  latency: 3.833055 ms
2020-04-14 13:01:07.394724 - 282 - 5 -  latency: 3.777981 ms
2020-04-14 13:01:07.400574 - 283 - 5 -  latency: 4.256964 ms
2020-04-14 13:01:07.405609 - 284 - 5 -  latency: 3.865004 ms
2020-04-14 13:01:07.411168 - 285 - 5 -  latency: 3.998995 ms
2020-04-14 13:01:07.416742 - 286 - 5 -  latency: 4.125834 ms
2020-04-14 13:01:07.421958 - 287 - 5 -  latency: 3.916979 ms
2020-04-14 13:01:07.427370 - 288 - 5 -  latency: 3.835201 ms
2020-04-14 13:01:07.433003 - 289 - 5 -  latency: 4.046917 ms
2020-04-14 13:01:07.438480 - 290 - 5 -  latency: 4.060984 ms
2020-04-14 13:01:07.443783 - 291 - 5 -  latency: 3.937006 ms
2020-04-14 13:01:07.450350 - 292 - 5 -  latency: 5.084038 ms
2020-04-14 13:01:07.454753 - 293 - 5 -  latency: 4.054070 ms
2020-04-14 13:01:07.460177 - 294 - 5 -  latency: 4.035950 ms
2020-04-14 13:01:07.465755 - 295 - 5 -  latency: 4.193068 ms
2020-04-14 13:01:07.471047 - 296 - 5 -  latency: 4.016876 ms
2020-04-14 13:01:07.476402 - 297 - 5 -  latency: 3.946066 ms
2020-04-14 13:01:07.482129 - 298 - 5 -  latency: 4.251957 ms
2020-04-14 13:01:07.487227 - 299 - 5 -  latency: 3.926992 ms
2020-04-14 13:01:07.492705 - 300 - 5 -  latency: 3.964901 ms
2020-04-14 13:01:07.498184 - 301 - 5 -  latency: 4.026890 ms
2020-04-14 13:01:07.504141 - 302 - 5 -  latency: 4.521847 ms
2020-04-14 13:01:07.509324 - 303 - 5 -  latency: 3.968954 ms
2020-04-14 13:01:07.514770 - 304 - 5 -  latency: 4.019022 ms
2020-04-14 13:01:07.520469 - 305 - 5 -  latency: 4.293919 ms
2020-04-14 13:01:07.525559 - 306 - 5 -  latency: 3.932953 ms
2020-04-14 13:01:07.531009 - 307 - 5 -  latency: 3.959894 ms
2020-04-14 13:01:07.536741 - 308 - 5 -  latency: 4.263163 ms
2020-04-14 13:01:07.541891 - 309 - 5 -  latency: 3.987789 ms
2020-04-14 13:01:07.550603 - 310 - 5 -  latency: 7.279873 ms
2020-04-14 13:01:07.554960 - 311 - 5 -  latency: 6.187201 ms
2020-04-14 13:01:07.559105 - 312 - 5 -  latency: 4.219055 ms
2020-04-14 13:01:07.564311 - 313 - 5 -  latency: 3.941059 ms
2020-04-14 13:01:07.569869 - 314 - 5 -  latency: 4.163027 ms
2020-04-14 13:01:07.574993 - 315 - 5 -  latency: 3.945827 ms
2020-04-14 13:01:07.580336 - 316 - 5 -  latency: 3.960133 ms
2020-04-14 13:01:07.585943 - 317 - 5 -  latency: 4.192114 ms
2020-04-14 13:01:07.591136 - 318 - 5 -  latency: 3.960133 ms
2020-04-14 13:01:07.596621 - 319 - 5 -  latency: 4.005194 ms
2020-04-14 13:01:07.602818 - 320 - 5 -  latency: 4.776001 ms
2020-04-14 13:01:07.607419 - 321 - 5 -  latency: 3.952026 ms
2020-04-14 13:01:07.612766 - 322 - 5 -  latency: 3.857136 ms
2020-04-14 13:01:07.618388 - 323 - 5 -  latency: 4.024029 ms
2020-04-14 13:01:07.623725 - 324 - 5 -  latency: 3.951073 ms
2020-04-14 13:01:07.629115 - 325 - 5 -  latency: 3.876925 ms
2020-04-14 13:01:07.635717 - 326 - 5 -  latency: 5.012989 ms
2020-04-14 13:01:07.640133 - 327 - 5 -  latency: 3.996849 ms
2020-04-14 13:01:07.645515 - 328 - 5 -  latency: 3.906012 ms
2020-04-14 13:01:07.652100 - 329 - 5 -  latency: 5.038977 ms
2020-04-14 13:01:07.656466 - 330 - 5 -  latency: 3.947973 ms
2020-04-14 13:01:07.662573 - 331 - 5 -  latency: 4.562855 ms
2020-04-14 13:01:07.670943 - 332 - 5 -  latency: 7.438183 ms
2020-04-14 13:01:07.675064 - 333 - 5 -  latency: 6.083965 ms
2020-04-14 13:01:07.682618 - 334 - 5 -  latency: 7.850885 ms
2020-04-14 13:01:07.687208 - 335 - 5 -  latency: 7.019043 ms
2020-04-14 13:01:07.694678 - 336 - 5 -  latency: 8.995056 ms
2020-04-14 13:01:07.698603 - 337 - 5 -  latency: 7.550955 ms
2020-04-14 13:01:07.703169 - 338 - 5 -  latency: 6.651878 ms
2020-04-14 13:01:07.710579 - 339 - 5 -  latency: 7.754087 ms
2020-04-14 13:01:07.715019 - 340 - 5 -  latency: 6.808043 ms
2020-04-14 13:01:07.719090 - 341 - 5 -  latency: 5.411148 ms
2020-04-14 13:01:07.726649 - 342 - 5 -  latency: 6.582975 ms
2020-04-14 13:01:07.730695 - 343 - 5 -  latency: 3.986120 ms
2020-04-14 13:01:07.739210 - 344 - 5 -  latency: 7.041931 ms
2020-04-14 13:01:07.746634 - 345 - 5 -  latency: 7.749081 ms
2020-04-14 13:01:07.748842 - 346 - 5 -  latency: 4.578114 ms
2020-04-14 13:01:07.753687 - 347 - 5 -  latency: 4.083872 ms
2020-04-14 13:01:07.758726 - 348 - 5 -  latency: 3.803015 ms
2020-04-14 13:01:07.764199 - 349 - 5 -  latency: 3.895044 ms
2020-04-14 13:01:07.769804 - 350 - 5 -  latency: 4.079103 ms
2020-04-14 13:01:07.775062 - 351 - 5 -  latency: 3.877878 ms
2020-04-14 13:01:07.780427 - 352 - 5 -  latency: 3.786087 ms
2020-04-14 13:01:07.786712 - 353 - 5 -  latency: 4.647017 ms
2020-04-14 13:01:07.794638 - 354 - 5 -  latency: 7.133007 ms
2020-04-14 13:01:07.798911 - 355 - 5 -  latency: 5.973816 ms
2020-04-14 13:01:07.802875 - 356 - 5 -  latency: 4.308939 ms
2020-04-14 13:01:07.810706 - 357 - 5 -  latency: 6.659985 ms
2020-04-14 13:01:07.818586 - 358 - 5 -  latency: 9.222031 ms
2020-04-14 13:01:07.822778 - 359 - 5 -  latency: 8.135080 ms
2020-04-14 13:01:07.827105 - 360 - 5 -  latency: 7.076979 ms
2020-04-14 13:01:07.834683 - 361 - 5 -  latency: 9.227037 ms
2020-04-14 13:01:07.838838 - 362 - 5 -  latency: 7.891893 ms
2020-04-14 13:01:07.842929 - 363 - 5 -  latency: 6.515026 ms
2020-04-14 13:01:07.846637 - 364 - 5 -  latency: 4.076958 ms
2020-04-14 13:01:07.856392 - 365 - 5 -  latency: 8.413076 ms
2020-04-14 13:01:07.860304 - 366 - 5 -  latency: 6.979942 ms
2020-04-14 13:01:07.862460 - 367 - 5 -  latency: 3.847837 ms
