2020-04-09 09:57:16.472752 - 759 - 5 -  latency: 3.448009 ms
2020-04-09 09:57:16.478216 - 760 - 5 -  latency: 2.934933 ms
2020-04-09 09:57:16.483969 - 761 - 5 -  latency: 3.243923 ms
2020-04-09 09:57:16.489066 - 762 - 5 -  latency: 2.871037 ms
2020-04-09 09:57:16.494436 - 763 - 5 -  latency: 2.820969 ms
2020-04-09 09:57:16.499837 - 764 - 5 -  latency: 2.758026 ms
2020-04-09 09:57:16.505402 - 765 - 5 -  latency: 2.858877 ms
2020-04-09 09:57:16.510886 - 766 - 5 -  latency: 2.883911 ms
2020-04-09 09:57:16.516177 - 767 - 5 -  latency: 2.762079 ms
2020-04-09 09:57:16.521441 - 768 - 5 -  latency: 2.670050 ms
2020-04-09 09:57:16.527043 - 769 - 5 -  latency: 2.870798 ms
2020-04-09 09:57:16.532376 - 770 - 5 -  latency: 2.789974 ms
2020-04-09 09:57:16.537748 - 771 - 5 -  latency: 2.744913 ms
2020-04-09 09:57:16.543247 - 772 - 5 -  latency: 2.774954 ms
2020-04-09 09:57:16.548703 - 773 - 5 -  latency: 2.769947 ms
2020-04-09 09:57:16.554423 - 774 - 5 -  latency: 3.083944 ms
2020-04-09 09:57:16.559744 - 775 - 5 -  latency: 2.921820 ms
2020-04-09 09:57:16.565075 - 776 - 5 -  latency: 2.755880 ms
2020-04-09 09:57:16.570797 - 777 - 5 -  latency: 3.010035 ms
2020-04-09 09:57:16.575884 - 778 - 5 -  latency: 2.682924 ms
2020-04-09 09:57:16.581330 - 779 - 5 -  latency: 2.678156 ms
2020-04-09 09:57:16.586937 - 780 - 5 -  latency: 2.824068 ms
2020-04-09 09:57:16.592677 - 781 - 5 -  latency: 3.108978 ms
2020-04-09 09:57:16.598078 - 782 - 5 -  latency: 3.042936 ms
2020-04-09 09:57:16.603419 - 783 - 5 -  latency: 2.974987 ms
2020-04-09 09:57:16.608802 - 784 - 5 -  latency: 2.865791 ms
2020-04-09 09:57:16.614327 - 785 - 5 -  latency: 2.981901 ms
2020-04-09 09:57:16.619577 - 786 - 5 -  latency: 2.793074 ms
2020-04-09 09:57:16.624979 - 787 - 5 -  latency: 2.789974 ms
2020-04-09 09:57:16.630402 - 788 - 5 -  latency: 2.807140 ms
2020-04-09 09:57:16.636383 - 789 - 5 -  latency: 3.308058 ms
2020-04-09 09:57:16.641449 - 790 - 5 -  latency: 2.892017 ms
2020-04-09 09:57:16.646718 - 791 - 5 -  latency: 2.742052 ms
2020-04-09 09:57:16.652233 - 792 - 5 -  latency: 2.763033 ms
2020-04-09 09:57:16.657621 - 793 - 5 -  latency: 2.748966 ms
2020-04-09 09:57:16.663107 - 794 - 5 -  latency: 2.748013 ms
2020-04-09 09:57:16.668693 - 795 - 5 -  latency: 2.843142 ms
2020-04-09 09:57:16.674021 - 796 - 5 -  latency: 2.773046 ms
2020-04-09 09:57:16.679508 - 797 - 5 -  latency: 2.826929 ms
2020-04-09 09:57:16.684820 - 798 - 5 -  latency: 2.733946 ms
2020-04-09 09:57:16.690346 - 799 - 5 -  latency: 2.840042 ms
2020-04-09 09:57:16.695811 - 800 - 5 -  latency: 2.814054 ms
2020-04-09 09:57:16.701021 - 801 - 5 -  latency: 2.548933 ms
2020-04-09 09:57:16.706720 - 802 - 5 -  latency: 2.857208 ms
2020-04-09 09:57:16.712100 - 803 - 5 -  latency: 2.832174 ms
2020-04-09 09:57:16.718060 - 804 - 5 -  latency: 3.359079 ms
2020-04-09 09:57:16.722897 - 805 - 5 -  latency: 2.722025 ms
2020-04-09 09:57:16.728536 - 806 - 5 -  latency: 2.925873 ms
2020-04-09 09:57:16.733912 - 807 - 5 -  latency: 2.820969 ms
2020-04-09 09:57:16.739368 - 808 - 5 -  latency: 2.806902 ms
2020-04-09 09:57:16.744763 - 809 - 5 -  latency: 2.791882 ms
2020-04-09 09:57:16.750306 - 810 - 5 -  latency: 2.879858 ms
2020-04-09 09:57:16.755704 - 811 - 5 -  latency: 2.789021 ms
2020-04-09 09:57:16.761118 - 812 - 5 -  latency: 2.789974 ms
2020-04-09 09:57:16.766635 - 813 - 5 -  latency: 2.841949 ms
2020-04-09 09:57:16.772310 - 814 - 5 -  latency: 3.102064 ms
2020-04-09 09:57:16.777471 - 815 - 5 -  latency: 2.860069 ms
2020-04-09 09:57:16.782940 - 816 - 5 -  latency: 2.927065 ms
2020-04-09 09:57:16.788511 - 817 - 5 -  latency: 3.049135 ms
2020-04-09 09:57:16.793837 - 818 - 5 -  latency: 2.966166 ms
2020-04-09 09:57:16.799825 - 819 - 5 -  latency: 3.500938 ms
2020-04-09 09:57:16.804743 - 820 - 5 -  latency: 3.009081 ms
2020-04-09 09:57:16.810234 - 821 - 5 -  latency: 3.028154 ms
2020-04-09 09:57:16.816053 - 822 - 5 -  latency: 3.380060 ms
2020-04-09 09:57:16.821136 - 823 - 5 -  latency: 3.067970 ms
2020-04-09 09:57:16.826502 - 824 - 5 -  latency: 3.001928 ms
2020-04-09 09:57:16.831915 - 825 - 5 -  latency: 3.006935 ms
2020-04-09 09:57:16.837361 - 826 - 5 -  latency: 2.985954 ms
2020-04-09 09:57:16.842846 - 827 - 5 -  latency: 3.015041 ms
2020-04-09 09:57:16.848429 - 828 - 5 -  latency: 3.114939 ms
2020-04-09 09:57:16.853697 - 829 - 5 -  latency: 2.967119 ms
2020-04-09 09:57:16.859362 - 830 - 5 -  latency: 3.223896 ms
2020-04-09 09:57:16.864557 - 831 - 5 -  latency: 2.949953 ms
2020-04-09 09:57:16.870063 - 832 - 5 -  latency: 3.019094 ms
2020-04-09 09:57:16.875473 - 833 - 5 -  latency: 2.957106 ms
2020-04-09 09:57:16.881327 - 834 - 5 -  latency: 3.332853 ms
2020-04-09 09:57:16.886313 - 835 - 5 -  latency: 2.970934 ms
2020-04-09 09:57:16.891831 - 836 - 5 -  latency: 2.999067 ms
2020-04-09 09:57:16.897114 - 837 - 5 -  latency: 2.871990 ms
2020-04-09 09:57:16.902590 - 838 - 5 -  latency: 3.008127 ms
2020-04-09 09:57:16.907817 - 839 - 5 -  latency: 2.899885 ms
2020-04-09 09:57:16.913561 - 840 - 5 -  latency: 3.238916 ms
2020-04-09 09:57:16.918733 - 841 - 5 -  latency: 2.956867 ms
2020-04-09 09:57:16.924202 - 842 - 5 -  latency: 3.015995 ms
2020-04-09 09:57:16.929575 - 843 - 5 -  latency: 2.933979 ms
2020-04-09 09:57:16.935221 - 844 - 5 -  latency: 3.180981 ms
2020-04-09 09:57:16.940523 - 845 - 5 -  latency: 3.072023 ms
2020-04-09 09:57:16.946323 - 846 - 5 -  latency: 3.474951 ms
2020-04-09 09:57:16.951406 - 847 - 5 -  latency: 3.154039 ms
2020-04-09 09:57:16.956919 - 848 - 5 -  latency: 3.198862 ms
2020-04-09 09:57:16.962745 - 849 - 5 -  latency: 3.572941 ms
2020-04-09 09:57:16.967944 - 850 - 5 -  latency: 3.365040 ms
2020-04-09 09:57:16.973283 - 851 - 5 -  latency: 3.174067 ms
2020-04-09 09:57:16.978621 - 852 - 5 -  latency: 3.054142 ms
2020-04-09 09:57:16.984185 - 853 - 5 -  latency: 3.160954 ms
2020-04-09 09:57:16.989648 - 854 - 5 -  latency: 3.155947 ms
2020-04-09 09:57:16.995092 - 855 - 5 -  latency: 3.134966 ms
2020-04-09 09:57:17.000517 - 856 - 5 -  latency: 3.095865 ms
2020-04-09 09:57:17.005896 - 857 - 5 -  latency: 3.012896 ms
2020-04-09 09:57:17.011443 - 858 - 5 -  latency: 3.101826 ms
2020-04-09 09:57:17.016737 - 859 - 5 -  latency: 2.939939 ms
2020-04-09 09:57:17.022189 - 860 - 5 -  latency: 2.985001 ms
2020-04-09 09:57:17.027596 - 861 - 5 -  latency: 2.969027 ms
2020-04-09 09:57:17.033086 - 862 - 5 -  latency: 3.057003 ms
2020-04-09 09:57:17.038609 - 863 - 5 -  latency: 3.107071 ms
2020-04-09 09:57:17.044465 - 864 - 5 -  latency: 3.554106 ms
2020-04-09 09:57:17.049431 - 865 - 5 -  latency: 3.031969 ms
2020-04-09 09:57:17.054776 - 866 - 5 -  latency: 2.857924 ms
2020-04-09 09:57:17.060187 - 867 - 5 -  latency: 2.852917 ms
2020-04-09 09:57:17.065954 - 868 - 5 -  latency: 3.180981 ms
2020-04-09 09:57:17.071256 - 869 - 5 -  latency: 3.058910 ms
2020-04-09 09:57:17.076531 - 870 - 5 -  latency: 2.938032 ms
2020-04-09 09:57:17.081946 - 871 - 5 -  latency: 2.950907 ms
2020-04-09 09:57:17.087414 - 872 - 5 -  latency: 2.957106 ms
2020-04-09 09:57:17.093019 - 873 - 5 -  latency: 3.100157 ms
2020-04-09 09:57:17.098376 - 874 - 5 -  latency: 3.005028 ms
2020-04-09 09:57:17.104022 - 875 - 5 -  latency: 3.189087 ms
2020-04-09 09:57:17.109359 - 876 - 5 -  latency: 3.116131 ms
2020-04-09 09:57:17.114836 - 877 - 5 -  latency: 3.113031 ms
2020-04-09 09:57:17.120364 - 878 - 5 -  latency: 3.232002 ms
2020-04-09 09:57:17.126086 - 879 - 5 -  latency: 3.551006 ms
2020-04-09 09:57:17.131027 - 880 - 5 -  latency: 3.055096 ms
2020-04-09 09:57:17.136575 - 881 - 5 -  latency: 3.133059 ms
2020-04-09 09:57:17.141980 - 882 - 5 -  latency: 3.081083 ms
2020-04-09 09:57:17.148748 - 883 - 5 -  latency: 4.366875 ms
2020-04-09 09:57:17.153030 - 884 - 5 -  latency: 3.241062 ms
2020-04-09 09:57:17.158208 - 885 - 5 -  latency: 3.014803 ms
2020-04-09 09:57:17.163867 - 886 - 5 -  latency: 3.195047 ms
2020-04-09 09:57:17.169286 - 887 - 5 -  latency: 3.127098 ms
2020-04-09 09:57:17.174714 - 888 - 5 -  latency: 3.066063 ms
2020-04-09 09:57:17.180338 - 889 - 5 -  latency: 3.243923 ms
2020-04-09 09:57:17.185638 - 890 - 5 -  latency: 3.093958 ms
2020-04-09 09:57:17.191430 - 891 - 5 -  latency: 3.435850 ms
2020-04-09 09:57:17.196555 - 892 - 5 -  latency: 3.099918 ms
2020-04-09 09:57:17.202110 - 893 - 5 -  latency: 3.183126 ms
2020-04-09 09:57:17.208244 - 894 - 5 -  latency: 3.901005 ms
2020-04-09 09:57:17.213361 - 895 - 5 -  latency: 3.563166 ms
2020-04-09 09:57:17.218473 - 896 - 5 -  latency: 3.220081 ms
2020-04-09 09:57:17.223966 - 897 - 5 -  latency: 3.281832 ms
2020-04-09 09:57:17.229223 - 898 - 5 -  latency: 3.082037 ms
2020-04-09 09:57:17.234576 - 899 - 5 -  latency: 2.976894 ms
2020-04-09 09:57:17.240035 - 900 - 5 -  latency: 2.947092 ms
2020-04-09 09:57:17.245558 - 901 - 5 -  latency: 2.998114 ms
2020-04-09 09:57:17.250950 - 902 - 5 -  latency: 2.978802 ms
2020-04-09 09:57:17.256500 - 903 - 5 -  latency: 3.106117 ms
2020-04-09 09:57:17.261917 - 904 - 5 -  latency: 3.055811 ms
2020-04-09 09:57:17.267270 - 905 - 5 -  latency: 2.996922 ms
2020-04-09 09:57:17.272821 - 906 - 5 -  latency: 3.092051 ms
2020-04-09 09:57:17.278196 - 907 - 5 -  latency: 3.020048 ms
2020-04-09 09:57:17.283633 - 908 - 5 -  latency: 3.042936 ms
2020-04-09 09:57:17.289075 - 909 - 5 -  latency: 3.072977 ms
2020-04-09 09:57:17.294948 - 910 - 5 -  latency: 3.494978 ms
2020-04-09 09:57:17.300311 - 911 - 5 -  latency: 2.975941 ms
2020-04-09 09:57:17.305917 - 912 - 5 -  latency: 3.108978 ms
2020-04-09 09:57:17.311344 - 913 - 5 -  latency: 3.072023 ms
2020-04-09 09:57:17.316834 - 914 - 5 -  latency: 3.087044 ms
2020-04-09 09:57:17.322328 - 915 - 5 -  latency: 3.144979 ms
2020-04-09 09:57:17.327703 - 916 - 5 -  latency: 3.052950 ms
2020-04-09 09:57:17.333259 - 917 - 5 -  latency: 3.201962 ms
2020-04-09 09:57:17.338552 - 918 - 5 -  latency: 3.082037 ms
2020-04-09 09:57:17.344090 - 919 - 5 -  latency: 3.144026 ms
2020-04-09 09:57:17.349542 - 920 - 5 -  latency: 3.145933 ms
2020-04-09 09:57:17.355017 - 921 - 5 -  latency: 3.209829 ms
2020-04-09 09:57:17.360442 - 922 - 5 -  latency: 3.180981 ms
2020-04-09 09:57:17.365676 - 923 - 5 -  latency: 3.006935 ms
2020-04-09 09:57:17.370983 - 924 - 5 -  latency: 2.908945 ms
2020-04-09 09:57:17.376644 - 925 - 5 -  latency: 3.140926 ms
2020-04-09 09:57:17.381775 - 926 - 5 -  latency: 2.976894 ms
2020-04-09 09:57:17.387120 - 927 - 5 -  latency: 2.975941 ms
2020-04-09 09:57:17.392577 - 928 - 5 -  latency: 2.979040 ms
2020-04-09 09:57:17.398040 - 929 - 5 -  latency: 2.978086 ms
2020-04-09 09:57:17.403380 - 930 - 5 -  latency: 2.906799 ms
2020-04-09 09:57:17.408890 - 931 - 5 -  latency: 3.023148 ms
2020-04-09 09:57:17.414305 - 932 - 5 -  latency: 3.017902 ms
2020-04-09 09:57:17.419585 - 933 - 5 -  latency: 2.892971 ms
2020-04-09 09:57:17.425211 - 934 - 5 -  latency: 3.062010 ms
2020-04-09 09:57:17.430555 - 935 - 5 -  latency: 3.000021 ms
2020-04-09 09:57:17.436080 - 936 - 5 -  latency: 3.108025 ms
2020-04-09 09:57:17.441521 - 937 - 5 -  latency: 3.080845 ms
2020-04-09 09:57:17.446907 - 938 - 5 -  latency: 3.061056 ms
2020-04-09 09:57:17.452345 - 939 - 5 -  latency: 3.094912 ms
2020-04-09 09:57:17.458140 - 940 - 5 -  latency: 3.489017 ms
2020-04-09 09:57:17.463139 - 941 - 5 -  latency: 3.013134 ms
2020-04-09 09:57:17.468567 - 942 - 5 -  latency: 3.021002 ms
2020-04-09 09:57:17.474051 - 943 - 5 -  latency: 3.045082 ms
2020-04-09 09:57:17.479431 - 944 - 5 -  latency: 2.962828 ms
2020-04-09 09:57:17.485768 - 945 - 5 -  latency: 3.090143 ms
2020-04-09 09:57:17.491109 - 946 - 5 -  latency: 3.005981 ms
2020-04-09 09:57:17.496717 - 947 - 5 -  latency: 3.206968 ms
2020-04-09 09:57:17.501903 - 948 - 5 -  latency: 2.935171 ms
2020-04-09 09:57:17.507399 - 949 - 5 -  latency: 3.029823 ms
2020-04-09 09:57:17.512704 - 950 - 5 -  latency: 2.912998 ms
2020-04-09 09:57:17.518367 - 951 - 5 -  latency: 3.096104 ms
2020-04-09 09:57:17.523558 - 952 - 5 -  latency: 2.854824 ms
2020-04-09 09:57:17.529288 - 953 - 5 -  latency: 3.095150 ms
2020-04-09 09:57:17.534630 - 954 - 5 -  latency: 3.033161 ms
2020-04-09 09:57:17.540687 - 955 - 5 -  latency: 3.603935 ms
2020-04-09 09:57:17.545624 - 956 - 5 -  latency: 3.080130 ms
2020-04-09 09:57:17.550983 - 957 - 5 -  latency: 2.974033 ms
2020-04-09 09:57:17.556389 - 958 - 5 -  latency: 2.966881 ms
2020-04-09 09:57:17.561728 - 959 - 5 -  latency: 2.902031 ms
2020-04-09 09:57:17.567205 - 960 - 5 -  latency: 2.961874 ms
2020-04-09 09:57:17.572577 - 961 - 5 -  latency: 2.929926 ms
2020-04-09 09:57:17.578161 - 962 - 5 -  latency: 3.035069 ms
2020-04-09 09:57:17.583657 - 963 - 5 -  latency: 3.046989 ms
2020-04-09 09:57:17.589846 - 964 - 5 -  latency: 3.783941 ms
2020-04-09 09:57:17.594528 - 965 - 5 -  latency: 3.031015 ms
2020-04-09 09:57:17.600197 - 966 - 5 -  latency: 3.206015 ms
2020-04-09 09:57:17.605431 - 967 - 5 -  latency: 2.973795 ms
2020-04-09 09:57:17.610770 - 968 - 5 -  latency: 2.901077 ms
2020-04-09 09:57:17.616352 - 969 - 5 -  latency: 3.132820 ms
2020-04-09 09:57:17.621982 - 970 - 5 -  latency: 3.426075 ms
2020-04-09 09:57:17.627105 - 971 - 5 -  latency: 3.217936 ms
2020-04-09 09:57:17.632199 - 972 - 5 -  latency: 2.987146 ms
2020-04-09 09:57:17.637436 - 973 - 5 -  latency: 2.915859 ms
2020-04-09 09:57:17.642751 - 974 - 5 -  latency: 2.919912 ms
2020-04-09 09:57:17.647930 - 975 - 5 -  latency: 2.787828 ms
2020-04-09 09:57:17.653233 - 976 - 5 -  latency: 2.789974 ms
2020-04-09 09:57:17.658469 - 977 - 5 -  latency: 2.726078 ms
2020-04-09 09:57:17.663606 - 978 - 5 -  latency: 2.606869 ms
2020-04-09 09:57:17.669210 - 979 - 5 -  latency: 2.856016 ms
2020-04-09 09:57:17.674660 - 980 - 5 -  latency: 2.850056 ms
2020-04-09 09:57:17.679968 - 981 - 5 -  latency: 2.737999 ms
2020-04-09 09:57:17.685266 - 982 - 5 -  latency: 2.686024 ms
2020-04-09 09:57:17.690639 - 983 - 5 -  latency: 2.720118 ms
2020-04-09 09:57:17.696066 - 984 - 5 -  latency: 2.821922 ms
2020-04-09 09:57:17.701760 - 985 - 5 -  latency: 3.200054 ms
2020-04-09 09:57:17.706602 - 986 - 5 -  latency: 2.727032 ms
2020-04-09 09:57:17.712087 - 987 - 5 -  latency: 2.882004 ms
2020-04-09 09:57:17.717252 - 988 - 5 -  latency: 2.746105 ms
2020-04-09 09:57:17.722510 - 989 - 5 -  latency: 2.697945 ms
2020-04-09 09:57:17.727771 - 990 - 5 -  latency: 2.657175 ms
2020-04-09 09:57:17.733068 - 991 - 5 -  latency: 2.701044 ms
2020-04-09 09:57:17.738501 - 992 - 5 -  latency: 2.773046 ms
2020-04-09 09:57:17.744022 - 993 - 5 -  latency: 2.835989 ms
2020-04-09 09:57:17.749446 - 994 - 5 -  latency: 2.833843 ms
2020-04-09 09:57:17.754954 - 995 - 5 -  latency: 2.868891 ms
2020-04-09 09:57:17.760736 - 996 - 5 -  latency: 3.181934 ms
2020-04-09 09:57:17.766407 - 997 - 5 -  latency: 3.396034 ms
2020-04-09 09:57:17.771524 - 998 - 5 -  latency: 3.093958 ms
2020-04-09 09:57:17.776918 - 999 - 5 -  latency: 3.154039 ms
2020-04-09 09:57:17.782575 - 1000 - 5 -  latency: 3.412008 ms
2020-04-09 09:57:17.787929 - 1001 - 5 -  latency: 3.360987 ms
2020-04-09 09:57:17.793151 - 1002 - 5 -  latency: 3.073931 ms
2020-04-09 09:57:17.798509 - 1003 - 5 -  latency: 2.990961 ms
2020-04-09 09:57:17.804222 - 1004 - 5 -  latency: 3.232002 ms
2020-04-09 09:57:17.809549 - 1005 - 5 -  latency: 3.093004 ms
2020-04-09 09:57:17.814893 - 1006 - 5 -  latency: 2.979994 ms
2020-04-09 09:57:17.820501 - 1007 - 5 -  latency: 3.129959 ms
2020-04-09 09:57:17.825777 - 1008 - 5 -  latency: 2.934933 ms
2020-04-09 09:57:17.831186 - 1009 - 5 -  latency: 2.956152 ms
2020-04-09 09:57:17.836519 - 1010 - 5 -  latency: 2.939939 ms
2020-04-09 09:57:17.841870 - 1011 - 5 -  latency: 2.874136 ms
2020-04-09 09:57:17.847394 - 1012 - 5 -  latency: 2.943039 ms
2020-04-09 09:57:17.852804 - 1013 - 5 -  latency: 2.887011 ms
2020-04-09 09:57:17.858370 - 1014 - 5 -  latency: 2.996206 ms
2020-04-09 09:57:17.864253 - 1015 - 5 -  latency: 3.442049 ms
2020-04-09 09:57:17.869128 - 1016 - 5 -  latency: 2.903938 ms
2020-04-09 09:57:17.874702 - 1017 - 5 -  latency: 2.994061 ms
2020-04-09 09:57:17.880080 - 1018 - 5 -  latency: 2.967119 ms
2020-04-09 09:57:17.885526 - 1019 - 5 -  latency: 2.995014 ms
2020-04-09 09:57:17.890936 - 1020 - 5 -  latency: 2.953053 ms
2020-04-09 09:57:17.896418 - 1021 - 5 -  latency: 2.990007 ms
2020-04-09 09:57:17.901887 - 1022 - 5 -  latency: 3.005981 ms
2020-04-09 09:57:17.907240 - 1023 - 5 -  latency: 2.949953 ms
2020-04-09 09:57:17.912633 - 1024 - 5 -  latency: 2.896070 ms
2020-04-09 09:57:17.918077 - 1025 - 5 -  latency: 2.887964 ms
2020-04-09 09:57:17.923499 - 1026 - 5 -  latency: 2.885818 ms
2020-04-09 09:57:17.928890 - 1027 - 5 -  latency: 2.888918 ms
2020-04-09 09:57:17.934369 - 1028 - 5 -  latency: 2.949953 ms
2020-04-09 09:57:17.939954 - 1029 - 5 -  latency: 3.048182 ms
2020-04-09 09:57:17.945748 - 1030 - 5 -  latency: 3.381968 ms
2020-04-09 09:57:17.950622 - 1031 - 5 -  latency: 2.835989 ms
2020-04-09 09:57:17.955960 - 1032 - 5 -  latency: 2.825022 ms
2020-04-09 09:57:17.961335 - 1033 - 5 -  latency: 2.876997 ms
2020-04-09 09:57:17.966838 - 1034 - 5 -  latency: 3.058910 ms
2020-04-09 09:57:17.972128 - 1035 - 5 -  latency: 3.030062 ms
2020-04-09 09:57:17.977305 - 1036 - 5 -  latency: 2.883911 ms
2020-04-09 09:57:17.983540 - 1037 - 5 -  latency: 3.804207 ms
2020-04-09 09:57:17.988136 - 1038 - 5 -  latency: 3.089190 ms
2020-04-09 09:57:17.993639 - 1039 - 5 -  latency: 3.140926 ms
2020-04-09 09:57:17.998895 - 1040 - 5 -  latency: 2.934933 ms
2020-04-09 09:57:18.004228 - 1041 - 5 -  latency: 2.854824 ms
2020-04-09 09:57:18.009736 - 1042 - 5 -  latency: 3.061056 ms
2020-04-09 09:57:18.015090 - 1043 - 5 -  latency: 3.029108 ms
2020-04-09 09:57:18.020487 - 1044 - 5 -  latency: 2.977133 ms
2020-04-09 09:57:18.026274 - 1045 - 5 -  latency: 3.365040 ms
2020-04-09 09:57:18.031444 - 1046 - 5 -  latency: 3.044128 ms
2020-04-09 09:57:18.036845 - 1047 - 5 -  latency: 3.023863 ms
2020-04-09 09:57:18.042211 - 1048 - 5 -  latency: 2.940178 ms
2020-04-09 09:57:18.047635 - 1049 - 5 -  latency: 2.925158 ms
2020-04-09 09:57:18.052994 - 1050 - 5 -  latency: 2.882004 ms
2020-04-09 09:57:18.058517 - 1051 - 5 -  latency: 2.998114 ms
2020-04-09 09:57:18.063822 - 1052 - 5 -  latency: 2.892017 ms
2020-04-09 09:57:18.069290 - 1053 - 5 -  latency: 2.910852 ms
2020-04-09 09:57:18.074766 - 1054 - 5 -  latency: 2.964973 ms
2020-04-09 09:57:18.080363 - 1055 - 5 -  latency: 3.152132 ms
2020-04-09 09:57:18.085695 - 1056 - 5 -  latency: 3.084183 ms
2020-04-09 09:57:18.091398 - 1057 - 5 -  latency: 3.388882 ms
2020-04-09 09:57:18.096585 - 1058 - 5 -  latency: 3.113985 ms
2020-04-09 09:57:18.101961 - 1059 - 5 -  latency: 3.072023 ms
2020-04-09 09:57:18.107870 - 1060 - 5 -  latency: 3.533840 ms
2020-04-09 09:57:18.112689 - 1061 - 5 -  latency: 2.920151 ms
2020-04-09 09:57:18.118244 - 1062 - 5 -  latency: 3.061056 ms
2020-04-09 09:57:18.123954 - 1063 - 5 -  latency: 3.304005 ms
2020-04-09 09:57:18.129233 - 1064 - 5 -  latency: 3.135920 ms
2020-04-09 09:57:18.134679 - 1065 - 5 -  latency: 3.173113 ms
2020-04-09 09:57:18.140058 - 1066 - 5 -  latency: 3.157139 ms
2020-04-09 09:57:18.145453 - 1067 - 5 -  latency: 3.147125 ms
2020-04-09 09:57:18.150779 - 1068 - 5 -  latency: 3.014088 ms
2020-04-09 09:57:18.156169 - 1069 - 5 -  latency: 3.010035 ms
2020-04-09 09:57:18.161555 - 1070 - 5 -  latency: 3.000021 ms
2020-04-09 09:57:18.167091 - 1071 - 5 -  latency: 3.090858 ms
2020-04-09 09:57:18.172566 - 1072 - 5 -  latency: 3.117085 ms
2020-04-09 09:57:18.177901 - 1073 - 5 -  latency: 3.057003 ms
2020-04-09 09:57:18.183292 - 1074 - 5 -  latency: 3.051996 ms
2020-04-09 09:57:18.189387 - 1075 - 5 -  latency: 3.753185 ms
2020-04-09 09:57:18.194174 - 1076 - 5 -  latency: 3.072023 ms
2020-04-09 09:57:18.199664 - 1077 - 5 -  latency: 3.093958 ms
2020-04-09 09:57:18.205036 - 1078 - 5 -  latency: 2.975941 ms
2020-04-09 09:57:18.210533 - 1079 - 5 -  latency: 3.013849 ms
2020-04-09 09:57:18.215772 - 1080 - 5 -  latency: 2.842903 ms
2020-04-09 09:57:18.221181 - 1081 - 5 -  latency: 2.842903 ms
2020-04-09 09:57:18.226745 - 1082 - 5 -  latency: 2.995968 ms
2020-04-09 09:57:18.410231 - 1083 - 5 -  latency: 181.017876 ms
2020-04-09 09:57:18.413343 - 1084 - 5 -  latency: 178.645134 ms
2020-04-09 09:57:18.414752 - 1086 - 5 -  latency: 169.250965 ms
2020-04-09 09:57:18.416505 - 1085 - 5 -  latency: 176.403046 ms
2020-04-09 09:57:18.417825 - 1087 - 5 -  latency: 166.892052 ms
2020-04-09 09:57:18.419136 - 1090 - 5 -  latency: 151.990175 ms
2020-04-09 09:57:18.420465 - 1091 - 5 -  latency: 147.897005 ms
2020-04-09 09:57:18.421786 - 1088 - 5 -  latency: 165.449142 ms
2020-04-09 09:57:18.423803 - 1093 - 5 -  latency: 140.431881 ms
2020-04-09 09:57:18.425116 - 1092 - 5 -  latency: 147.139072 ms
2020-04-09 09:57:18.426458 - 1089 - 5 -  latency: 164.716005 ms
2020-04-09 09:57:18.428127 - 1095 - 5 -  latency: 133.934021 ms
2020-04-09 09:57:18.429359 - 1094 - 5 -  latency: 140.558958 ms
2020-04-09 09:57:18.430697 - 1103 - 5 -  latency: 92.860937 ms
2020-04-09 09:57:18.432010 - 1104 - 5 -  latency: 88.721991 ms
2020-04-09 09:57:18.435897 - 1108 - 5 -  latency: 70.990086 ms
2020-04-09 09:57:18.437173 - 1101 - 5 -  latency: 110.133886 ms
2020-04-09 09:57:18.438393 - 1110 - 5 -  latency: 62.558174 ms
2020-04-09 09:57:18.439702 - 1106 - 5 -  latency: 85.592985 ms
2020-04-09 09:57:18.441283 - 1109 - 5 -  latency: 70.872068 ms
2020-04-09 09:57:18.442428 - 1107 - 5 -  latency: 82.916021 ms
2020-04-09 09:57:18.443584 - 1096 - 5 -  latency: 143.955946 ms
2020-04-09 09:57:18.444731 - 1105 - 5 -  latency: 96.029043 ms
2020-04-09 09:57:18.456016 - 1115 - 5 -  latency: 53.060055 ms
2020-04-09 09:57:18.457177 - 1112 - 5 -  latency: 70.503950 ms
2020-04-09 09:57:18.458720 - 1113 - 5 -  latency: 66.610098 ms
2020-04-09 09:57:18.459967 - 1111 - 5 -  latency: 78.730822 ms
2020-04-09 09:57:18.461121 - 1116 - 5 -  latency: 52.725077 ms
2020-04-09 09:57:18.462270 - 1100 - 5 -  latency: 141.034126 ms
2020-04-09 09:57:18.463730 - 1114 - 5 -  latency: 66.209793 ms
2020-04-09 09:57:18.484173 - 1117 - 5 -  latency: 69.367170 ms
2020-04-09 09:57:18.485488 - 1120 - 5 -  latency: 52.270889 ms
2020-04-09 09:57:18.487247 - 1118 - 5 -  latency: 65.407038 ms
2020-04-09 09:57:18.488648 - 1098 - 5 -  latency: 178.210974 ms
2020-04-09 09:57:18.490046 - 1119 - 5 -  latency: 62.247992 ms
2020-04-09 09:57:18.491754 - 1121 - 5 -  latency: 51.998854 ms
2020-04-09 09:57:18.493118 - 1099 - 5 -  latency: 177.285194 ms
2020-04-09 09:57:18.494556 - 1097 - 5 -  latency: 189.521074 ms
2020-04-09 09:57:18.495923 - 1122 - 5 -  latency: 49.525023 ms
2020-04-09 09:57:18.497812 - 1124 - 5 -  latency: 40.569067 ms
2020-04-09 09:57:18.499511 - 1123 - 5 -  latency: 47.773123 ms
