2020-02-25 22:45:41.539691 - 1244 -  latency: 1.831055 ms
2020-02-25 22:45:41.546631 - 1245 -  latency: 3.306150 ms
2020-02-25 22:45:41.551114 - 1246 -  latency: 2.368927 ms
2020-02-25 22:45:41.556265 - 1247 -  latency: 2.112150 ms
2020-02-25 22:45:41.562894 - 1248 -  latency: 3.274202 ms
2020-02-25 22:45:41.567319 - 1249 -  latency: 2.235889 ms
2020-02-25 22:45:41.572352 - 1250 -  latency: 1.846075 ms
2020-02-25 22:45:41.579244 - 1251 -  latency: 3.265858 ms
2020-02-25 22:45:41.583723 - 1252 -  latency: 2.284050 ms
2020-02-25 22:45:41.588614 - 1253 -  latency: 1.758099 ms
2020-02-25 22:45:41.595503 - 1254 -  latency: 3.224850 ms
2020-02-25 22:45:41.600100 - 1255 -  latency: 2.380133 ms
2020-02-25 22:45:41.605204 - 1256 -  latency: 2.008200 ms
2020-02-25 22:45:41.612018 - 1257 -  latency: 3.342152 ms
2020-02-25 22:45:41.616577 - 1258 -  latency: 2.388000 ms
2020-02-25 22:45:41.621686 - 1259 -  latency: 1.971960 ms
2020-02-25 22:45:41.629179 - 1260 -  latency: 3.989935 ms
2020-02-25 22:45:41.633457 - 1261 -  latency: 2.790928 ms
2020-02-25 22:45:41.638090 - 1262 -  latency: 1.952887 ms
2020-02-25 22:45:41.645006 - 1263 -  latency: 3.438950 ms
2020-02-25 22:45:41.649442 - 1264 -  latency: 2.393961 ms
2020-02-25 22:45:41.654413 - 1265 -  latency: 1.869917 ms
2020-02-25 22:45:41.661488 - 1266 -  latency: 3.509998 ms
2020-02-25 22:45:41.665896 - 1267 -  latency: 2.475977 ms
2020-02-25 22:45:41.670710 - 1268 -  latency: 1.819134 ms
2020-02-25 22:45:41.677717 - 1269 -  latency: 3.342867 ms
2020-02-25 22:45:41.682236 - 1270 -  latency: 2.382994 ms
2020-02-25 22:45:41.687251 - 1271 -  latency: 1.912832 ms
2020-02-25 22:45:41.693999 - 1272 -  latency: 3.173113 ms
2020-02-25 22:45:41.698709 - 1273 -  latency: 2.393961 ms
2020-02-25 22:45:41.703773 - 1274 -  latency: 1.945019 ms
2020-02-25 22:45:41.711105 - 1275 -  latency: 3.796816 ms
2020-02-25 22:45:41.715130 - 1276 -  latency: 2.327919 ms
2020-02-25 22:45:41.720110 - 1277 -  latency: 1.875877 ms
2020-02-25 22:45:41.727005 - 1278 -  latency: 3.292084 ms
2020-02-25 22:45:41.731542 - 1279 -  latency: 2.338886 ms
2020-02-25 22:45:41.736526 - 1280 -  latency: 1.857042 ms
2020-02-25 22:45:41.743211 - 1281 -  latency: 3.087044 ms
2020-02-25 22:45:41.747961 - 1282 -  latency: 2.354145 ms
2020-02-25 22:45:41.753128 - 1283 -  latency: 2.038956 ms
2020-02-25 22:45:41.760019 - 1284 -  latency: 3.443003 ms
2020-02-25 22:45:41.764248 - 1285 -  latency: 2.204895 ms
2020-02-25 22:45:41.769447 - 1286 -  latency: 1.936913 ms
2020-02-25 22:45:41.776350 - 1287 -  latency: 3.367901 ms
2020-02-25 22:45:41.780479 - 1288 -  latency: 2.003908 ms
2020-02-25 22:45:41.786226 - 1289 -  latency: 2.286911 ms
2020-02-25 22:45:41.792841 - 1290 -  latency: 3.479004 ms
2020-02-25 22:45:41.797324 - 1291 -  latency: 2.474070 ms
2020-02-25 22:45:41.802145 - 1292 -  latency: 1.878977 ms
2020-02-25 22:45:41.809047 - 1293 -  latency: 3.335953 ms
2020-02-25 22:45:41.813572 - 1294 -  latency: 2.367020 ms
2020-02-25 22:45:41.818521 - 1295 -  latency: 1.843929 ms
2020-02-25 22:45:41.825781 - 1296 -  latency: 3.513813 ms
2020-02-25 22:45:41.830163 - 1297 -  latency: 2.407074 ms
2020-02-25 22:45:41.835213 - 1298 -  latency: 1.972914 ms
2020-02-25 22:45:41.842082 - 1299 -  latency: 3.359079 ms
2020-02-25 22:45:41.846647 - 1300 -  latency: 2.446175 ms
2020-02-25 22:45:41.851538 - 1301 -  latency: 1.901865 ms
2020-02-25 22:45:41.858535 - 1302 -  latency: 3.483057 ms
2020-02-25 22:45:41.863387 - 1303 -  latency: 2.846956 ms
2020-02-25 22:45:41.867996 - 1304 -  latency: 1.981974 ms
2020-02-25 22:45:41.875004 - 1305 -  latency: 3.503084 ms
2020-02-25 22:45:41.879389 - 1306 -  latency: 2.409935 ms
2020-02-25 22:45:41.884324 - 1307 -  latency: 1.929045 ms
2020-02-25 22:45:41.891166 - 1308 -  latency: 3.303051 ms
2020-02-25 22:45:41.895845 - 1309 -  latency: 2.492905 ms
2020-02-25 22:45:41.900831 - 1310 -  latency: 1.997948 ms
2020-02-25 22:45:41.908041 - 1311 -  latency: 3.729105 ms
2020-02-25 22:45:41.912256 - 1312 -  latency: 2.449989 ms
2020-02-25 22:45:41.917268 - 1313 -  latency: 1.972914 ms
2020-02-25 22:45:41.924140 - 1314 -  latency: 3.376007 ms
2020-02-25 22:45:41.928563 - 1315 -  latency: 2.331018 ms
2020-02-25 22:45:41.933637 - 1316 -  latency: 1.917839 ms
2020-02-25 22:45:41.941024 - 1317 -  latency: 3.833055 ms
2020-02-25 22:45:41.945146 - 1318 -  latency: 2.439022 ms
2020-02-25 22:45:41.950181 - 1319 -  latency: 1.961946 ms
2020-02-25 22:45:41.956872 - 1320 -  latency: 3.220081 ms
2020-02-25 22:45:41.961399 - 1321 -  latency: 2.278090 ms
2020-02-25 22:45:41.966341 - 1322 -  latency: 1.809120 ms
2020-02-25 22:45:41.973233 - 1323 -  latency: 3.222942 ms
2020-02-25 22:45:41.977642 - 1324 -  latency: 2.153158 ms
2020-02-25 22:45:41.982910 - 1325 -  latency: 1.939058 ms
2020-02-25 22:45:41.990013 - 1326 -  latency: 3.559828 ms
2020-02-25 22:45:41.994169 - 1327 -  latency: 2.225876 ms
2020-02-25 22:45:41.999320 - 1328 -  latency: 1.899958 ms
2020-02-25 22:45:42.006336 - 1329 -  latency: 3.448963 ms
2020-02-25 22:45:42.010806 - 1330 -  latency: 2.435923 ms
2020-02-25 22:45:42.016107 - 1331 -  latency: 2.241135 ms
2020-02-25 22:45:42.022918 - 1332 -  latency: 3.557920 ms
2020-02-25 22:45:42.027247 - 1333 -  latency: 2.399921 ms
2020-02-25 22:45:42.032171 - 1334 -  latency: 1.903057 ms
2020-02-25 22:45:42.039057 - 1335 -  latency: 3.365040 ms
2020-02-25 22:45:42.043536 - 1336 -  latency: 2.374887 ms
2020-02-25 22:45:42.048585 - 1337 -  latency: 1.948833 ms
2020-02-25 22:45:42.055459 - 1338 -  latency: 3.403902 ms
2020-02-25 22:45:42.059854 - 1339 -  latency: 2.320051 ms
2020-02-25 22:45:42.064960 - 1340 -  latency: 1.969099 ms
2020-02-25 22:45:42.071895 - 1341 -  latency: 3.425121 ms
2020-02-25 22:45:42.076279 - 1342 -  latency: 2.306938 ms
2020-02-25 22:45:42.081366 - 1343 -  latency: 1.924038 ms
2020-02-25 22:45:42.088118 - 1344 -  latency: 3.192186 ms
2020-02-25 22:45:42.093223 - 1345 -  latency: 2.823114 ms
2020-02-25 22:45:42.097765 - 1346 -  latency: 1.888990 ms
2020-02-25 22:45:42.104534 - 1347 -  latency: 3.228903 ms
2020-02-25 22:45:42.109235 - 1348 -  latency: 2.452135 ms
2020-02-25 22:45:42.114098 - 1349 -  latency: 1.842976 ms
2020-02-25 22:45:42.120899 - 1350 -  latency: 3.142118 ms
2020-02-25 22:45:42.125377 - 1351 -  latency: 2.120972 ms
2020-02-25 22:45:42.130561 - 1352 -  latency: 1.881123 ms
2020-02-25 22:45:42.137075 - 1353 -  latency: 2.966881 ms
2020-02-25 22:45:42.141894 - 1354 -  latency: 2.360821 ms
2020-02-25 22:45:42.146695 - 1355 -  latency: 1.746893 ms
2020-02-25 22:45:42.153932 - 1356 -  latency: 3.505945 ms
2020-02-25 22:45:42.158195 - 1357 -  latency: 2.341986 ms
2020-02-25 22:45:42.163167 - 1358 -  latency: 1.841068 ms
2020-02-25 22:45:42.170617 - 1359 -  latency: 3.815174 ms
2020-02-25 22:45:42.174705 - 1360 -  latency: 2.426147 ms
2020-02-25 22:45:42.179638 - 1361 -  latency: 1.856804 ms
2020-02-25 22:45:42.186665 - 1362 -  latency: 3.404140 ms
2020-02-25 22:45:42.191027 - 1363 -  latency: 2.333879 ms
2020-02-25 22:45:42.195939 - 1364 -  latency: 1.811981 ms
2020-02-25 22:45:42.202886 - 1365 -  latency: 3.276110 ms
2020-02-25 22:45:42.207488 - 1366 -  latency: 2.384186 ms
2020-02-25 22:45:42.212344 - 1367 -  latency: 1.767874 ms
2020-02-25 22:45:42.219312 - 1368 -  latency: 3.262997 ms
2020-02-25 22:45:42.223830 - 1369 -  latency: 2.357006 ms
2020-02-25 22:45:42.228685 - 1370 -  latency: 1.742840 ms
2020-02-25 22:45:42.235845 - 1371 -  latency: 3.430843 ms
2020-02-25 22:45:42.240134 - 1372 -  latency: 2.279043 ms
2020-02-25 22:45:42.245686 - 1373 -  latency: 2.409935 ms
2020-02-25 22:45:42.252149 - 1374 -  latency: 3.382921 ms
2020-02-25 22:45:42.256689 - 1375 -  latency: 2.406120 ms
2020-02-25 22:45:42.261672 - 1376 -  latency: 1.966000 ms
2020-02-25 22:45:42.268478 - 1377 -  latency: 3.355980 ms
2020-02-25 22:45:42.272961 - 1378 -  latency: 2.377987 ms
2020-02-25 22:45:42.278023 - 1379 -  latency: 1.968145 ms
2020-02-25 22:45:42.284870 - 1380 -  latency: 3.342867 ms
2020-02-25 22:45:42.289274 - 1381 -  latency: 2.282858 ms
2020-02-25 22:45:42.294229 - 1382 -  latency: 1.821995 ms
2020-02-25 22:45:42.301241 - 1383 -  latency: 3.337860 ms
2020-02-25 22:45:42.305770 - 1384 -  latency: 2.390862 ms
2020-02-25 22:45:42.310801 - 1385 -  latency: 1.885176 ms
2020-02-25 22:45:42.317509 - 1386 -  latency: 3.114939 ms
2020-02-25 22:45:42.323721 - 1387 -  latency: 3.862858 ms
2020-02-25 22:45:42.327338 - 1388 -  latency: 2.003908 ms
2020-02-25 22:45:42.334243 - 1389 -  latency: 3.468990 ms
2020-02-25 22:45:42.338661 - 1390 -  latency: 2.406120 ms
2020-02-25 22:45:42.343649 - 1391 -  latency: 1.900911 ms
2020-02-25 22:45:42.350801 - 1392 -  latency: 3.587008 ms
2020-02-25 22:45:42.355064 - 1393 -  latency: 2.378941 ms
2020-02-25 22:45:42.360062 - 1394 -  latency: 1.968861 ms
2020-02-25 22:45:42.366853 - 1395 -  latency: 3.335953 ms
2020-02-25 22:45:42.371344 - 1396 -  latency: 2.414942 ms
2020-02-25 22:45:42.376653 - 1397 -  latency: 2.256155 ms
2020-02-25 22:45:42.383243 - 1398 -  latency: 3.430843 ms
2020-02-25 22:45:42.387519 - 1399 -  latency: 2.291918 ms
2020-02-25 22:45:42.392675 - 1400 -  latency: 1.981974 ms
2020-02-25 22:45:42.399341 - 1401 -  latency: 3.237009 ms
2020-02-25 22:45:42.404428 - 1402 -  latency: 2.854109 ms
2020-02-25 22:45:42.408894 - 1403 -  latency: 1.906157 ms
2020-02-25 22:45:42.415715 - 1404 -  latency: 3.256083 ms
2020-02-25 22:45:42.420271 - 1405 -  latency: 2.378941 ms
2020-02-25 22:45:42.425269 - 1406 -  latency: 1.911879 ms
2020-02-25 22:45:42.431963 - 1407 -  latency: 3.196955 ms
2020-02-25 22:45:42.436578 - 1408 -  latency: 2.395153 ms
2020-02-25 22:45:42.441508 - 1409 -  latency: 1.914024 ms
2020-02-25 22:45:42.448265 - 1410 -  latency: 3.201008 ms
2020-02-25 22:45:42.452897 - 1411 -  latency: 2.370119 ms
2020-02-25 22:45:42.457886 - 1412 -  latency: 1.883030 ms
2020-02-25 22:45:42.464764 - 1413 -  latency: 3.289223 ms
2020-02-25 22:45:42.469223 - 1414 -  latency: 2.272129 ms
2020-02-25 22:45:42.474223 - 1415 -  latency: 1.856804 ms
2020-02-25 22:45:42.481203 - 1416 -  latency: 3.324032 ms
2020-02-25 22:45:42.486145 - 1417 -  latency: 2.848148 ms
2020-02-25 22:45:42.490571 - 1418 -  latency: 1.794100 ms
2020-02-25 22:45:42.497678 - 1419 -  latency: 3.407001 ms
2020-02-25 22:45:42.502034 - 1420 -  latency: 2.330065 ms
2020-02-25 22:45:42.506990 - 1421 -  latency: 1.849890 ms
2020-02-25 22:45:42.513880 - 1422 -  latency: 3.252983 ms
2020-02-25 22:45:42.518327 - 1423 -  latency: 2.290964 ms
2020-02-25 22:45:42.523269 - 1424 -  latency: 1.766920 ms
2020-02-25 22:45:42.530139 - 1425 -  latency: 3.159046 ms
2020-02-25 22:45:42.534708 - 1426 -  latency: 2.315998 ms
2020-02-25 22:45:42.539642 - 1427 -  latency: 1.760006 ms
2020-02-25 22:45:42.546633 - 1428 -  latency: 3.329992 ms
2020-02-25 22:45:42.551031 - 1429 -  latency: 2.315998 ms
2020-02-25 22:45:42.556010 - 1430 -  latency: 1.873970 ms
2020-02-25 22:45:42.563099 - 1431 -  latency: 3.456831 ms
2020-02-25 22:45:42.567930 - 1432 -  latency: 2.799034 ms
2020-02-25 22:45:42.572938 - 1433 -  latency: 1.859903 ms
2020-02-25 22:45:42.579976 - 1434 -  latency: 3.408909 ms
2020-02-25 22:45:42.584434 - 1435 -  latency: 2.385139 ms
2020-02-25 22:45:42.589419 - 1436 -  latency: 1.950979 ms
2020-02-25 22:45:42.596193 - 1437 -  latency: 3.241062 ms
2020-02-25 22:45:42.600810 - 1438 -  latency: 2.381086 ms
2020-02-25 22:45:42.605830 - 1439 -  latency: 1.919985 ms
2020-02-25 22:45:42.612816 - 1440 -  latency: 3.386974 ms
2020-02-25 22:45:42.617311 - 1441 -  latency: 2.349138 ms
2020-02-25 22:45:42.622300 - 1442 -  latency: 1.908064 ms
2020-02-25 22:45:42.629077 - 1443 -  latency: 3.175974 ms
2020-02-25 22:45:42.633731 - 1444 -  latency: 2.400875 ms
2020-02-25 22:45:42.638535 - 1445 -  latency: 1.794100 ms
2020-02-25 22:45:42.645857 - 1446 -  latency: 3.687859 ms
2020-02-25 22:45:42.649752 - 1447 -  latency: 2.147913 ms
2020-02-25 22:45:42.654982 - 1448 -  latency: 1.880884 ms
2020-02-25 22:45:42.661908 - 1449 -  latency: 3.383875 ms
2020-02-25 22:45:42.666366 - 1450 -  latency: 2.425194 ms
2020-02-25 22:45:42.671320 - 1451 -  latency: 1.873016 ms
2020-02-25 22:45:42.678188 - 1452 -  latency: 3.318787 ms
2020-02-25 22:45:42.682747 - 1453 -  latency: 2.456903 ms
2020-02-25 22:45:42.687608 - 1454 -  latency: 1.816034 ms
2020-02-25 22:45:42.694476 - 1455 -  latency: 3.196001 ms
2020-02-25 22:45:42.699213 - 1456 -  latency: 2.449989 ms
2020-02-25 22:45:42.704127 - 1457 -  latency: 1.883030 ms
2020-02-25 22:45:42.711103 - 1458 -  latency: 3.377914 ms
2020-02-25 22:45:42.715451 - 1459 -  latency: 2.305031 ms
2020-02-25 22:45:42.720453 - 1460 -  latency: 1.886129 ms
2020-02-25 22:45:42.727923 - 1461 -  latency: 3.937006 ms
2020-02-25 22:45:42.732142 - 1462 -  latency: 2.243042 ms
2020-02-25 22:45:42.737300 - 1463 -  latency: 1.975060 ms
2020-02-25 22:45:42.744062 - 1464 -  latency: 3.271103 ms
2020-02-25 22:45:42.748635 - 1465 -  latency: 2.363205 ms
2020-02-25 22:45:42.753567 - 1466 -  latency: 1.822948 ms
2020-02-25 22:45:42.760350 - 1467 -  latency: 3.130913 ms
2020-02-25 22:45:42.765057 - 1468 -  latency: 2.417803 ms
2020-02-25 22:45:42.770013 - 1469 -  latency: 1.901150 ms
2020-02-25 22:45:42.776786 - 1470 -  latency: 3.181934 ms
2020-02-25 22:45:42.781463 - 1471 -  latency: 2.386808 ms
2020-02-25 22:45:42.786481 - 1472 -  latency: 1.921892 ms
2020-02-25 22:45:42.793239 - 1473 -  latency: 3.200054 ms
2020-02-25 22:45:42.797867 - 1474 -  latency: 2.355099 ms
2020-02-25 22:45:42.803320 - 1475 -  latency: 2.324820 ms
2020-02-25 22:45:42.809683 - 1476 -  latency: 3.211975 ms
2020-02-25 22:45:42.814248 - 1477 -  latency: 2.315998 ms
2020-02-25 22:45:42.819074 - 1478 -  latency: 1.729012 ms
2020-02-25 22:45:42.826078 - 1479 -  latency: 3.259897 ms
2020-02-25 22:45:42.830773 - 1480 -  latency: 2.480030 ms
2020-02-25 22:45:42.835750 - 1481 -  latency: 1.956940 ms
2020-02-25 22:45:42.842604 - 1482 -  latency: 3.334999 ms
2020-02-25 22:45:42.847142 - 1483 -  latency: 2.401114 ms
2020-02-25 22:45:42.852179 - 1484 -  latency: 1.960993 ms
2020-02-25 22:45:42.859004 - 1485 -  latency: 3.314018 ms
2020-02-25 22:45:42.863378 - 1486 -  latency: 2.211094 ms
2020-02-25 22:45:42.868625 - 1487 -  latency: 1.976967 ms
2020-02-25 22:45:42.875392 - 1488 -  latency: 3.266096 ms
2020-02-25 22:45:42.880031 - 1489 -  latency: 2.429008 ms
2020-02-25 22:45:42.885497 - 1490 -  latency: 2.425194 ms
2020-02-25 22:45:42.891850 - 1491 -  latency: 3.297091 ms
2020-02-25 22:45:42.896167 - 1492 -  latency: 2.129078 ms
2020-02-25 22:45:42.901460 - 1493 -  latency: 1.940966 ms
2020-02-25 22:45:42.908271 - 1494 -  latency: 3.247976 ms
2020-02-25 22:45:42.913006 - 1495 -  latency: 2.467155 ms
2020-02-25 22:45:42.917916 - 1496 -  latency: 1.902103 ms
2020-02-25 22:45:42.924686 - 1497 -  latency: 3.190041 ms
2020-02-25 22:45:42.929433 - 1498 -  latency: 2.460957 ms
2020-02-25 22:45:42.934274 - 1499 -  latency: 1.841068 ms
2020-02-25 22:45:42.941120 - 1500 -  latency: 3.193855 ms
2020-02-25 22:45:42.945697 - 1501 -  latency: 2.352953 ms
2020-02-25 22:45:42.950751 - 1502 -  latency: 1.929998 ms
2020-02-25 22:45:42.957755 - 1503 -  latency: 3.396988 ms
2020-02-25 22:45:42.962090 - 1504 -  latency: 2.261162 ms
2020-02-25 22:45:42.967657 - 1505 -  latency: 2.360106 ms
2020-02-25 22:45:42.974741 - 1506 -  latency: 3.489971 ms
2020-02-25 22:45:42.979095 - 1507 -  latency: 2.372980 ms
2020-02-25 22:45:42.983991 - 1508 -  latency: 1.804829 ms
2020-02-25 22:45:42.991169 - 1509 -  latency: 3.521919 ms
2020-02-25 22:45:42.995352 - 1510 -  latency: 2.290010 ms
2020-02-25 22:45:43.000406 - 1511 -  latency: 1.886129 ms
2020-02-25 22:45:43.007396 - 1512 -  latency: 3.411055 ms
2020-02-25 22:45:43.011710 - 1513 -  latency: 2.312899 ms
2020-02-25 22:45:43.016834 - 1514 -  latency: 1.964808 ms
2020-02-25 22:45:43.023607 - 1515 -  latency: 3.334045 ms
2020-02-25 22:45:43.028037 - 1516 -  latency: 2.277136 ms
2020-02-25 22:45:43.033125 - 1517 -  latency: 1.903057 ms
2020-02-25 22:45:43.039968 - 1518 -  latency: 3.281116 ms
2020-02-25 22:45:43.044964 - 1519 -  latency: 2.820015 ms
2020-02-25 22:45:43.049439 - 1520 -  latency: 1.881838 ms
2020-02-25 22:45:43.056133 - 1521 -  latency: 3.104925 ms
2020-02-25 22:45:43.060917 - 1522 -  latency: 2.425909 ms
2020-02-25 22:45:43.065883 - 1523 -  latency: 1.886845 ms
2020-02-25 22:45:43.072713 - 1524 -  latency: 3.248930 ms
2020-02-25 22:45:43.077277 - 1525 -  latency: 2.399921 ms
2020-02-25 22:45:43.082193 - 1526 -  latency: 1.836777 ms
2020-02-25 22:45:43.089105 - 1527 -  latency: 3.266811 ms
2020-02-25 22:45:43.093361 - 1528 -  latency: 2.114058 ms
2020-02-25 22:45:43.098536 - 1529 -  latency: 1.815081 ms
2020-02-25 22:45:43.105421 - 1530 -  latency: 3.225088 ms
2020-02-25 22:45:43.109961 - 1531 -  latency: 2.298117 ms
2020-02-25 22:45:43.115015 - 1532 -  latency: 1.878977 ms
2020-02-25 22:45:43.121854 - 1533 -  latency: 3.249168 ms
2020-02-25 22:45:43.126588 - 1534 -  latency: 2.566099 ms
2020-02-25 22:45:43.131866 - 1535 -  latency: 1.865864 ms
2020-02-25 22:45:43.138738 - 1536 -  latency: 3.249884 ms
2020-02-25 22:45:43.143287 - 1537 -  latency: 2.377987 ms
2020-02-25 22:45:43.148161 - 1538 -  latency: 1.772881 ms
2020-02-25 22:45:43.155180 - 1539 -  latency: 3.318071 ms
2020-02-25 22:45:43.159675 - 1540 -  latency: 2.384901 ms
2020-02-25 22:45:43.164604 - 1541 -  latency: 1.842022 ms
2020-02-25 22:45:43.171578 - 1542 -  latency: 3.345013 ms
2020-02-25 22:45:43.176482 - 1543 -  latency: 2.763987 ms
2020-02-25 22:45:43.181163 - 1544 -  latency: 2.026081 ms
2020-02-25 22:45:43.187823 - 1545 -  latency: 3.215075 ms
2020-02-25 22:45:43.192419 - 1546 -  latency: 2.354145 ms
2020-02-25 22:45:43.197414 - 1547 -  latency: 1.884937 ms
2020-02-25 22:45:43.204871 - 1548 -  latency: 3.861904 ms
2020-02-25 22:45:43.208828 - 1549 -  latency: 2.341032 ms
2020-02-25 22:45:43.213901 - 1550 -  latency: 1.916170 ms
2020-02-25 22:45:43.220715 - 1551 -  latency: 3.315926 ms
2020-02-25 22:45:43.225119 - 1552 -  latency: 2.251863 ms
2020-02-25 22:45:43.230104 - 1553 -  latency: 1.826048 ms
2020-02-25 22:45:43.237194 - 1554 -  latency: 3.422976 ms
2020-02-25 22:45:43.241592 - 1555 -  latency: 2.351046 ms
2020-02-25 22:45:43.246544 - 1556 -  latency: 1.874208 ms
2020-02-25 22:45:43.253512 - 1557 -  latency: 3.415823 ms
2020-02-25 22:45:43.257840 - 1558 -  latency: 2.319813 ms
2020-02-25 22:45:43.262813 - 1559 -  latency: 1.869202 ms
2020-02-25 22:45:43.269735 - 1560 -  latency: 3.307104 ms
2020-02-25 22:45:43.274318 - 1561 -  latency: 2.398014 ms
2020-02-25 22:45:43.279843 - 1562 -  latency: 2.439976 ms
2020-02-25 22:45:43.286090 - 1563 -  latency: 3.259897 ms
2020-02-25 22:45:43.290598 - 1564 -  latency: 2.326965 ms
2020-02-25 22:45:43.295566 - 1565 -  latency: 1.799107 ms
2020-02-25 22:45:43.302614 - 1566 -  latency: 3.361940 ms
2020-02-25 22:45:43.307010 - 1567 -  latency: 2.322912 ms
2020-02-25 22:45:43.312046 - 1568 -  latency: 1.876116 ms
2020-02-25 22:45:43.319002 - 1569 -  latency: 3.360987 ms
2020-02-25 22:45:43.324116 - 1570 -  latency: 3.000021 ms
2020-02-25 22:45:43.329323 - 1571 -  latency: 1.960993 ms
2020-02-25 22:45:43.336296 - 1572 -  latency: 3.511190 ms
2020-02-25 22:45:43.340719 - 1573 -  latency: 2.447128 ms
2020-02-25 22:45:43.345660 - 1574 -  latency: 1.919985 ms
2020-02-25 22:45:43.352812 - 1575 -  latency: 3.589153 ms
2020-02-25 22:45:43.357071 - 1576 -  latency: 2.362967 ms
2020-02-25 22:45:43.362500 - 1577 -  latency: 2.367020 ms
2020-02-25 22:45:43.369192 - 1578 -  latency: 3.558159 ms
2020-02-25 22:45:43.373494 - 1579 -  latency: 2.367973 ms
2020-02-25 22:45:43.378403 - 1580 -  latency: 1.800060 ms
2020-02-25 22:45:43.385505 - 1581 -  latency: 3.428936 ms
2020-02-25 22:45:43.389899 - 1582 -  latency: 2.341986 ms
2020-02-25 22:45:43.394853 - 1583 -  latency: 1.805067 ms
2020-02-25 22:45:43.401985 - 1584 -  latency: 3.454924 ms
2020-02-25 22:45:43.406318 - 1585 -  latency: 2.306938 ms
2020-02-25 22:45:43.411184 - 1586 -  latency: 1.702070 ms
2020-02-25 22:45:43.418285 - 1587 -  latency: 3.385782 ms
2020-02-25 22:45:43.422633 - 1588 -  latency: 2.316952 ms
2020-02-25 22:45:43.427802 - 1589 -  latency: 1.970053 ms
2020-02-25 22:45:43.434851 - 1590 -  latency: 3.545046 ms
2020-02-25 22:45:43.439150 - 1591 -  latency: 2.362967 ms
2020-02-25 22:45:43.444715 - 1592 -  latency: 2.453089 ms
2020-02-25 22:45:43.451028 - 1593 -  latency: 3.291845 ms
2020-02-25 22:45:43.455299 - 1594 -  latency: 2.076864 ms
2020-02-25 22:45:43.460744 - 1595 -  latency: 2.004862 ms
2020-02-25 22:45:43.467709 - 1596 -  latency: 3.494024 ms
2020-02-25 22:45:43.471998 - 1597 -  latency: 2.299070 ms
2020-02-25 22:45:43.477092 - 1598 -  latency: 1.921177 ms
2020-02-25 22:45:43.484092 - 1599 -  latency: 3.443956 ms
2020-02-25 22:45:43.488287 - 1600 -  latency: 2.218962 ms
2020-02-25 22:45:43.493438 - 1601 -  latency: 1.878023 ms
2020-02-25 22:45:43.500491 - 1602 -  latency: 3.468990 ms
2020-02-25 22:45:43.504485 - 1603 -  latency: 1.996994 ms
2020-02-25 22:45:43.509786 - 1604 -  latency: 1.828909 ms
2020-02-25 22:45:43.516643 - 1605 -  latency: 3.216982 ms
2020-02-25 22:45:43.521269 - 1606 -  latency: 2.384186 ms
2020-02-25 22:45:43.526662 - 1607 -  latency: 2.315998 ms
2020-02-25 22:45:43.533672 - 1608 -  latency: 3.357172 ms
2020-02-25 22:45:43.538031 - 1609 -  latency: 2.298117 ms
2020-02-25 22:45:43.543063 - 1610 -  latency: 1.866817 ms
2020-02-25 22:45:43.550165 - 1611 -  latency: 3.504038 ms
2020-02-25 22:45:43.554279 - 1612 -  latency: 2.205133 ms
2020-02-25 22:45:43.559313 - 1613 -  latency: 1.772165 ms
2020-02-25 22:45:43.566494 - 1614 -  latency: 3.479958 ms
2020-02-25 22:45:43.570858 - 1615 -  latency: 2.373934 ms
2020-02-25 22:45:43.575658 - 1616 -  latency: 1.742840 ms
2020-02-25 22:45:43.582867 - 1617 -  latency: 3.535986 ms
2020-02-25 22:45:43.587106 - 1618 -  latency: 2.291918 ms
2020-02-25 22:45:43.592045 - 1619 -  latency: 1.806021 ms
2020-02-25 22:45:43.599065 - 1620 -  latency: 3.352165 ms
2020-02-25 22:45:43.603876 - 1621 -  latency: 2.747059 ms
2020-02-25 22:45:43.608415 - 1622 -  latency: 1.811028 ms
2020-02-25 22:45:43.615570 - 1623 -  latency: 3.488064 ms
2020-02-25 22:45:43.619753 - 1624 -  latency: 2.258062 ms
2020-02-25 22:45:43.624898 - 1625 -  latency: 1.971006 ms
2020-02-25 22:45:43.631890 - 1626 -  latency: 3.527164 ms
2020-02-25 22:45:43.636218 - 1627 -  latency: 2.386093 ms
2020-02-25 22:45:43.641134 - 1628 -  latency: 1.832008 ms
2020-02-25 22:45:43.648301 - 1629 -  latency: 3.522158 ms
2020-02-25 22:45:43.652340 - 1630 -  latency: 2.094030 ms
2020-02-25 22:45:43.657588 - 1631 -  latency: 1.913071 ms
2020-02-25 22:45:43.664848 - 1632 -  latency: 3.698111 ms
2020-02-25 22:45:43.668947 - 1633 -  latency: 2.308130 ms
2020-02-25 22:45:43.673862 - 1634 -  latency: 1.814127 ms
2020-02-25 22:45:43.680931 - 1635 -  latency: 3.471136 ms
2020-02-25 22:45:43.685509 - 1636 -  latency: 2.583027 ms
2020-02-25 22:45:43.690697 - 1637 -  latency: 1.868010 ms
2020-02-25 22:45:43.697784 - 1638 -  latency: 3.468037 ms
2020-02-25 22:45:43.702116 - 1639 -  latency: 2.325058 ms
2020-02-25 22:45:43.707140 - 1640 -  latency: 1.870871 ms
2020-02-25 22:45:43.714169 - 1641 -  latency: 3.411055 ms
2020-02-25 22:45:43.718608 - 1642 -  latency: 2.377033 ms
2020-02-25 22:45:43.723725 - 1643 -  latency: 2.009153 ms
